cid,type_id,adv_id,premise,context
2083,action_part_a_orgasm_normal_C,0,CVP_A2_T|1_E_0&CVP_A2_A|10_G_6,绝顶的电流猛然贯穿{TargetName}的脊椎，{anal}深处涌出的快感如决堤般漫过小腹，淹没了她的整个思绪。\n身为后穴被彻底开发的老手，她非但没有抗拒，反而娴熟地绷紧腰肢承接住这波高潮，任由那股淫靡的热浪一层层碾过神经。\n{anal}有节奏地剧烈痉挛着，那种熟稔的收缩令快感成倍翻涌，她的意识开始模糊，眼前一阵阵发白，只觉得整条肠道都在为绝顶而欢鸣。\n察觉到滑腻的肠液正顺着穴口溢出，她的心底泛起一丝甜蜜的堕落感，淫荡的自觉与深深的满足交织在一起。\n她微微翘起臀部细细品味着余韵，丰富的经验让她把这场肛门高潮的每一分愉悦都咀嚼得干干净净，心头餍足得快要融化。
2084,action_part_a_orgasm_normal_C,0,CVP_A2_T|1_E_0&CVP_A2_A|10_G_6,{anal}深处骤然绽开一朵快感的烈焰，{TargetName}的全身随之剧烈一颤，完整而饱满的绝顶浪头将她整个卷了进去。\n无数次肛悦累积的经验令她的身体条件反射般地进入了迎接高潮的姿态，腰肢弓起，双腿绷紧，熟练得近乎本能。\n可即便如此，那股从肠道深处炸开的酥麻依旧凶猛得让她意识发昏，脑子里一片甜腻的混沌，什么矜持都被冲得七零八落。\n{anal}贪婪而老练地反复紧缩，仿佛在竭力挽留这份绝顶的滋味，每一次痉挛都激得她小腹连连抽搐。\n感受到肠液温热地涌出，她的脸颊烧了起来，羞耻与快慰在心底搅成一团。\n最终她瘫软下来，沉浸在后穴高潮特有的深沉余韵里，满心都是无法言说的淫靡餍足。
2085,action_part_a_orgasm_normal_C,0,CVP_A2_T|1_E_0&CVP_A2_A|10_G_6,一波蓄势已久的高潮终于在{anal}深处引爆，{TargetName}发出一声绵长的娇吟，任凭那股滚烫的快感洪流冲刷过四肢百骸。\n她太了解自己这具被开发透了的身体了，肠道传来的每一丝悸动都被她精准地捕捉、放大，化作直冲天灵盖的极乐。\n意识渐渐蒙上一层雾，她的思绪在快感里载浮载沉，只剩下后穴绝顶那种深邃又淫猥的爽利感在脑中回荡。\n{anal}如同拥有自我意志般娴熟地翕张收缩，连绵的痉挛把绝顶的余波一浪浪推向更深处，令她的腰肢止不住地打颤。\n黏滑的肠液顺着收缩的间隙缓缓淌出，那种失守般的感觉令她又羞又爽，心底却涌起近乎骄傲的沉醉，为自己能把肛门高潮品味得如此透彻而暗暗战栗着。
2086,action_part_a_orgasm_normal_C,0,CVP_A2_T|1_E_0&CVP_A2_A|10_G_6,酥麻的巨浪自{anal}最深处轰然掀起，{TargetName}的视野瞬间晃了晃，标准而完整的绝顶快感毫无保留地灌满了她的每一根神经。\n作为深谙肛悦之道的熟练身体，她几乎是驾轻就熟地随着高潮的节拍摆动腰肢，把那股淫热的快感一寸寸吸进骨髓里。\n饶是如此，这波绝顶的力道仍令她的意识蒙眬起来，喉咙里溢出破碎的呻吟，脑海中甜蜜地一片空茫。\n{anal}老练地一阵紧似一阵地绞缩着，那种由内而外的抽搐令她的大腿根不住痉挛，快感在肠道里翻滚成一锅滚烫的蜜。\n温热的肠液被挤出穴口的湿滑触感让她心头掠过一阵淫靡的羞意，随即又被深沉的满足覆盖。\n她眯起失神的眼眸，餍足地咀嚼着这场后穴绝顶留下的绵长余韵。

2087,action_part_a_orgasm_normal_C,0,CVP_A2_S|5_L_1000,一股远比想象中汹涌的快感骤然从{anal}深处炸开，明明方才还只是隐约的酥麻，此刻却像决堤的浪潮般把{TargetName}整个人吞没了。\n{anal}强烈而有节奏地痉挛收缩着，那种从后穴涌上来的淫靡电流窜过腰肢直冲脑髓，令她的意识开始变得朦胧模糊，脑子里只剩下一片甜腻的白雾。\n她隐约感觉到有温热的肠液从{anal}里悄悄渗出，那种被后面的快感逼上绝顶的羞耻认知令她的心乱成一团，既觉得下流得不敢承认，又被那股完整而剧烈的高潮愉悦淹没得无法思考。\n腰肢不受控制地弓起又瘫软，{TargetName}沉浸在这场用屁股迎来的绝顶里，心底涌起深深的满足与迷乱。
2088,action_part_a_orgasm_normal_C,0,CVP_A2_S|5_L_1000,那股一直若有似无的酥痒忽然在{anal}深处凝聚成一团滚烫的快感，随即轰然炸裂，{TargetName}还来不及惊讶，绝顶的浪头就已经将她高高卷起。\n{anal}一阵阵剧烈地收缩痉挛，每一次绞紧都把更浓的快感挤进她的脑髓，令她的思绪开始融化模糊，只能任由那股淫荡的热流在体内横冲直撞。\n小腹反复抽搐着，四肢发软发颤，她羞耻地察觉到{anal}正咕啾地淌出滑腻的肠液，用后穴高潮的下流事实令她的脸颊烧得通红。\n可那种完整而深沉的绝顶快感实在太过甜美，{TargetName}的内心被愉悦塞得满满的，在羞耻与满足的夹缝里沉醉得无法自拔。
2089,action_part_a_orgasm_normal_C,0,CVP_A2_S|5_L_1000,快感毫无预兆地在{anal}深处掀起了滔天巨浪，方才那点微弱的酥麻仿佛只是前奏，此刻真正的绝顶狠狠贯穿了{TargetName}的全身。\n{anal}不受控制地一下一下强烈绞缩着，那种从最羞耻的地方涌出的快感顺着脊椎炸上头顶，令她的视野微微发白，意识渐渐飘忽起来，却还没被彻底冲垮，反而更清晰地品味着这场高潮的每一丝甜美。\n温热的肠液顺着{anal}的收缩被挤了出来，那种湿滑的触感令她的心跳乱得一塌糊涂，羞得想找个地缝钻进去。\n可身体却诚实得可怕，腰肢高高弓起又剧烈打颤，{TargetName}的内心被后穴绝顶的淫靡满足感淹没，久久沉浸其中。
2090,action_part_a_orgasm_normal_C,0,CVP_A2_S|5_L_1000,一波完整而剧烈的绝顶快感从{anal}最深处轰然涌出，把{TargetName}打得措手不及，明明只积攒了不多的快感，身体却已经先一步坠入了高潮的深渊。\n{anal}猛烈地痉挛收缩着，一圈圈淫猥的电流从后穴扩散到绷紧的小腹和打颤的大腿，令她的呼吸彻底乱了节奏，脑海里的思绪被冲刷得七零八落，只剩下模糊的甜腻在打转。\n她恍惚间感觉到{anal}里有黏滑的肠液不住地往外淌，用屁股绝顶还流出这种东西的认知令她羞耻得快要哭出来。\n可那股深入骨髓的高潮愉悦却令她的心底泛起浓烈的餍足，{TargetName}颤抖着沉溺在这场迷乱的绝顶余韵里，满心都是化不开的甜。
2091,action_part_a_orgasm_normal_C,0,CVP_A2_S|5_L_1000,{anal}深处骤然爆开一团灼热的快感，那股力道远超她的预料，{TargetName}的身体猛地绷紧，随即被完整的绝顶浪潮整个吞没了。\n后穴一阵接一阵地剧烈痉挛，{anal}的每一次收缩都把新的快感狠狠碾进她的神志里，令她的意识蒙上了一层甜蜜的雾气，眼前的一切都开始摇晃模糊。\n滚烫的肠液被绞缩的{anal}一点点挤出来，那种黏腻的湿意令她既慌乱又羞耻，居然被屁股里的快感逼到了绝顶，这种下流的事实令她的心脏狂跳不止。\n然而高潮的愉悦如潮水般一波波漫过心头，冲得她什么都顾不上了，腰肢瘫软颤抖着，{TargetName}满心迷乱地沉浸在这份深沉又淫靡的满足之中。

2092,action_part_a_orgasm_normal_C,0,CVP_A2_S|5_GE_1000&CVP_A2_S|5_L_12000,一股汹涌的快感浪潮猛地从{anal}深处炸开，{TargetName}的脑海霎时被淹没了。\n那种从后穴涌出的淫靡电流一波接一波地冲刷着全身，令她的腰肢猛地弓起，双腿难以自控地绷紧痉挛，{anal}强烈而有节奏地收缩着，每一次痉挛都把新的快感狠狠挤进她的意识里。\n她的思绪开始变得朦胧，只剩下后庭绝顶的酥麻在体内横冲直撞，已经尝惯了几次肛肠快感的她比刚才更加敏锐，甚至能清晰感觉到有温热的肠液从收缩的穴口渗出来，那种淫猥的湿润感令她羞耻得头皮发麻，却又无法否认心底翻涌上来的深深满足，只能任由这场完整的绝顶把自己浸泡在甜蜜的迷乱里。
2093,action_part_a_orgasm_normal_C,0,CVP_A2_S|5_GE_1000&CVP_A2_S|5_L_12000,绝顶的快感如决堤的洪水般从{anal}轰然涌出，{TargetName}忍不住仰起头，眼前一阵发白。\n已经被开发得尝到甜头的后穴此刻痉挛得格外淫荡，一下一下地绞紧收缩，把浓烈的酥麻感源源不断地送进她逐渐模糊的意识里。\n小腹反复抽搐着，四肢止不住地颤抖，急促的呼吸完全乱了节奏，她能感到{anal}深处有滑腻的肠液被高潮挤压着淌出，顺着穴口溢出来的淫靡触感令她臊得满脸通红。\n可那种被后庭绝顶彻底填满的充实与愉悦实在太过强烈，羞耻很快就被快感冲得七零八落，她只能沉溺在这场汹涌的高潮中，心里被甜美的空白和淫乱的餍足塞得满满当当。
2094,action_part_a_orgasm_normal_C,0,CVP_A2_S|5_GE_1000&CVP_A2_S|5_L_12000,一阵剧烈的痉挛骤然攫住了{TargetName}的{anal}，正常而完整的绝顶高潮就这样毫无保留地爆发了。\n后穴里积攒许久的快感在这一刻尽数释放，酥麻的浪头一层层拍打着她的神志，令她的意识开始发飘发晕，腰肢不受控制地挺起又落下，脚趾都蜷缩了起来。\n经历过数次后庭高潮的身体对这份快感格外熟稔，{anal}贪婪地反复收缩着，仿佛在细细咀嚼绝顶的每一丝余韵，温热的肠液被挤出穴口的淫猥感觉令她既羞耻又迷乱。\n她的心被巨大的愉悦泡得又软又热，脑海里只剩下一片甜腻的雾气，深深的满足感从尾椎一路酥到头顶，让她久久沉浸在这场淫靡的绝顶里无法自拔。
2095,action_part_a_orgasm_normal_C,0,CVP_A2_S|5_GE_1000&CVP_A2_S|5_L_12000,{TargetName}的{anal}猛然痉挛收紧，一场完整的后庭绝顶轰然降临，快感像烧红的岩浆一样从肠道深处泼洒进四肢百骸。\n她的背脊高高绷起，双腿抖得几乎撑不住身体，小腹一阵阵地抽动着，连指尖都在发麻。\n意识被浓稠的快感搅得模糊不清，却还没有被彻底冲垮，正因如此她才更清楚地体会到每一下收缩带来的淫荡愉悦。\n今天已经被后穴的快感喂饱过几回的她，此刻敏感得一塌糊涂，能真切感觉到滑腻的肠液随着痉挛从{anal}口涌出，那种失守般的羞耻令她耳根滚烫。\n可心底翻腾的却是无法掩饰的沉醉与餍足，甜美的眩晕一波波漫过心头，令她整个人都酥软在高潮的余波里。
2096,action_part_a_orgasm_normal_C,0,CVP_A2_S|5_GE_1000&CVP_A2_S|5_L_12000,后穴深处骤然炸开的绝顶快感令{TargetName}浑身猛地一挺，{anal}开始不受控制地剧烈收缩，一波波标准而完整的高潮痉挛沿着肠道向全身扩散。\n那种酥到骨子里的淫靡快感比先前几次浅尝的余韵都要浓烈得多，冲得她眼神涣散，呼吸零乱，腰肢软软地打着颤，连思考都变成了奢侈。\n她迷迷糊糊地感到{anal}里有温热滑腻的肠液被痉挛挤压着淌了出来，湿黏的触感令她羞得想找个地缝钻进去，偏偏身体却诚实地沉溺在这份下流的愉悦里。\n甜蜜的空白占据了大半个脑海，深沉的满足感把她的心填得满满的，令她只能瘫软着承受这场把理智泡软的后庭绝顶。

2097,action_part_a_orgasm_normal_C,0,CVP_A2_S|5_GE_12000&CVP_A2_S|5_L_90000,一股滚烫的绝顶浪潮猛地从{anal}深处炸开，早已被开发得极度敏感的后穴根本承受不住这样的冲击，{TargetName}的腰肢猛然弓起，浑身剧烈地痉挛颤抖着。\n那种熟悉又淫靡的肛门绝顶快感如潮水般一波波席卷全身，她的脑子瞬间被搅成一团浆糊，意识开始变得朦胧模糊，只剩下后穴里翻涌的极乐在支配着她。\n{anal}一阵阵强烈地收缩痉挛着，她清楚地感觉到有温热的肠液顺着穴口淌了出来，这种下流的感觉让她羞耻得几乎要哭出来，可身体却诚实地沉溺在绝顶的愉悦里。\n已经数不清是第几次被肛门快感送上顶峰了，她的内心被深深的满足感和淫乱的沉醉塞得满满当当，只能颤抖着任由这波高潮将自己彻底淹没。
2098,action_part_a_orgasm_normal_C,0,CVP_A2_S|5_GE_12000&CVP_A2_S|5_L_90000,绝顶的电流骤然贯穿{TargetName}的脊椎，被彻底调教得淫熟无比的{anal}只需一点刺激就能攀上高潮，此刻更是毫无抵抗地迎来了一次完整而剧烈的肛门绝顶。\n她的小腹一下下抽搐着，四肢绷得笔直又不住颤栗，呼吸完全乱了节奏，甜腻的媚意从后穴深处不断炸开，冲刷着她已经开始涣散的思绪。\n好舒服，脑海里只剩下这个念头在反复回荡，她甚至能感觉到{anal}正贪婪地蠕动收缩，把绝顶的快美一滴不剩地榨取出来。\n温热的肠液不受控制地从痉挛的穴口涌出，那种失禁般的羞耻感反而化作更浓烈的兴奋，让她的心彻底沦陷在这场肛门高潮里，脸上浮现出迷醉又淫荡的红潮，久久无法从极乐中回神。
2099,action_part_a_orgasm_normal_C,0,CVP_A2_S|5_GE_12000&CVP_A2_S|5_L_90000,{anal}深处骤然涌起一股无法抗拒的绝顶热流，{TargetName}的眼前猛地闪过一片白光，整个人被这次结结实实的肛门高潮狠狠掀上了云端。\n经历过太多次肛门绝顶的身体早已对这种快感熟稔无比，可正因如此，每一波痉挛都来得更加凶猛直接，她的腰臀不受控制地耸动痉挛着，大腿内侧的肌肉绷紧又发软，脑袋里一片甜蜜的混沌。\n后穴一阵阵淫靡地绞紧，她羞耻地察觉到黏滑的肠液正随着收缩被挤出穴口，顺着股缝流淌的触感让她的心跳快得快要炸开。\n明明是屁股的穴，却能舒服成这样，这种淫乱的自觉让她既沉醉又迷乱，内心被高潮的余韵和深沉的满足浸泡得软成一滩，只能失神地喘息着回味这份极乐。
2100,action_part_a_orgasm_normal_C,0,CVP_A2_S|5_GE_12000&CVP_A2_S|5_L_90000,一阵凶猛的快感风暴从{anal}的最深处轰然爆发，{TargetName}的身体像触电般剧烈弹跳了一下，随即陷入了绵长而完整的肛门绝顶之中。\n已经被无数次高潮磨得极度敏感的后穴此刻正欢快地痉挛收缩着，每一下都把新的酥麻推向全身，她的脚趾蜷缩绷紧，指尖无力地颤抖，急促的娇喘怎么也停不下来。\n意识渐渐蒙上了一层雾，她只觉得整个人都要被这股从屁眼里升腾起来的极乐融化掉了，羞耻心和理智都被冲得七零八落。\n{anal}里滚烫的肠液随着痉挛缓缓渗出，那种湿黏下流的感觉让她的脸颊烧得通红，可内心深处却涌起一股难以言喻的餍足，仿佛只有这样淫荡地绝顶过后，身体才能得到真正的安宁，她迷乱地沉浸在余韵里轻轻发颤。
2101,action_part_a_orgasm_normal_C,0,CVP_A2_S|5_GE_12000&CVP_A2_S|5_L_90000,灼热的绝顶感猛然从{anal}中喷薄而出，{TargetName}的后穴早已淫熟到一点就着的地步，此刻更是毫不费力地被推上了一次饱满剧烈的肛门高潮。\n她的背脊深深弓起，臀肉不住地颤抖抽搐，那股又酸又麻又甜的快感浪头一波接一波地拍打着她的神志，让她的思绪开始溶解涣散，只能张着小嘴发出破碎的喘息。\n后穴正一下一下地痉挛蠕动，把绝顶的余波不断送进小腹深处，她甚至清晰地感受到{anal}涌出的温热肠液正淫靡地濡湿着穴口周围。\n又用屁股高潮了，这个认知让她羞耻得头皮发麻，可心底却翻涌着藏不住的欢愉和沉沦，肛门绝顶特有的深沉快美让她整颗心都酥软了，只能瘫软着身子失神地咀嚼这份淫乱的满足感。
