cid,type_id,adv_id,premise,context
2068,action_part_v_orgasm_normal_C,0,target_is_player_daughter&t_unconscious_flag_2,{vagina}骤然强烈地收缩痉挛起来，那股汹涌的绝顶快感令醉醺醺的{TargetName}猛地弓起了腰，酒精早已把她的判断力搅成一团浆糊，此刻那阵鲜烈的快感更是将她仅剩的一点意识冲得七零八落，脑子里再也容不下任何念头。\n她的小腹一下一下地剧烈抽搐着，双腿在醉意中无力地颤抖夹紧，那种被绝顶浪潮席卷的感觉令她整个人都软绵绵地失去了力气，爱液大量地从{vagina}处涌出，浸得那处一片濡湿黏腻。\n作为{Name}的亲生女儿，{TargetName}在酒醉的恍惚里根本分不清此刻涌上来的究竟是羞耻还是沉醉，那阵持续的痉挛令下腹不停地颤动，浅急的喘息一声接一声地漏出来，甜麻的空白一点点吞没了她的思绪。\n那股绵延不绝的绝顶快感令她的小心脏急速地乱跳着，醉意与快感交缠在一起将她牢牢裹住，令这个少女懵懵懂懂地沉溺在被父亲填满的浓烈愉悦之中，既无力抗拒又隐隐生出一丝背德的甜蜜，直到绝顶的余波缓缓退去，涣散的意识才一点点重新回笼。
2069,action_part_v_orgasm_normal_C,0,target_is_player_daughter&t_unconscious_flag_2,一阵从{vagina}深处席卷而来的强烈快感令醉意朦胧的{TargetName}猝不及防地颤了一下，那种鲜烈而汹涌的绝顶感骤然将她整个淹没，{vagina}强烈而有节奏地痉挛收缩着，那股快感混着酒精带来的燥热令她的身体从头到脚都绷紧着颤抖。\n她的小腹猛烈地抽搐着，腰肢在醉意里深深地弓起，双腿不受控制地颤动，{TargetName}本就被酒精灌得迷迷糊糊的意识被那阵绝顶快感冲得愈来愈模糊，眼神涣散无神，只剩下那种无所不在的浓烈酥麻令她喘不过气来。\n爱液大量地从{vagina}处涌出，她的呼吸急促而失序，身为{Name}女儿的羞耻感在醉酒的恍惚中被彻底冲淡，只剩下身体最本能的一阵阵战栗，那股令她头脑空白的快感将她整个人都拖进了绝顶的漩涡。\n那阵浓烈的快感令{TargetName}的意识漂浮起来，醉醺醺地被绝顶的浪潮彻底席卷，心里那点残存的慌乱早已被酒精与快感搅得支离破碎，她只能任由那种令她眼神发散的酥麻在身体里肆意蔓延，久久无法从这甜腻的余韵中回过神来。
2070,action_part_v_orgasm_normal_C,0,target_is_player_daughter&t_unconscious_flag_2,{vagina}猛烈地痉挛收缩着，那阵汹涌的绝顶快感令醉酒的{TargetName}意识骤然变得一片模糊，酒精早已让她连身子都坐不稳，此刻更是被那股鲜烈的快感冲得四肢发软，小腹不停地剧烈抽搐，腰肢在醉意中无力地弓起颤抖。\n那股从{vagina}深处向外漫溢的强烈快感令她浑身都在不停地颤动，爱液大量地从{vagina}处涌出，{TargetName}的呼吸完全乱了节奏，浅急的喘息令她的胸脯急速起伏着，被酒精浸透的脑子里涌起了一片甜麻的空白，什么都想不清楚了。\n作为{Name}的女儿，她在朦胧的醉意里懵懵懂懂地任由父亲带来的绝顶快感将她整个淹没，心里那份本该有的羞耻与迷茫被酒精化成了一缕说不清道不明的沉醉，那种前所未有的强烈快感令她根本无力抗拒。\n那阵剧烈的绝顶来得太猛烈、太浓郁，令醉醺醺的{TargetName}没有时间反应，意识早已漂浮在快感的浪潮之中，她只能睁着迷离失焦的眼睛，任由那阵绝顶的余波一波一波地在身体里漫开，久久无法平息，心里满是甜腻的怅然。
2071,action_part_v_orgasm_normal_C,0,target_is_player_daughter&t_unconscious_flag_2,那股从{vagina}深处骤然而来的剧烈快感令醉意深重的{TargetName}全身一颤，{vagina}强烈而持续地痉挛收缩着，那种混着酒精燥热的绝顶感令她根本无从应对，小腹一阵阵剧烈地抽搐，腰肢在醉醺醺的恍惚里无力地弓起，双腿绷紧着微微发颤。\n{TargetName}的意识在绝顶快感席卷而来的瞬间骤然变得更加涣散，本就被酒精搅乱的脑子里再也容不下任何想法，那股鲜烈的酥麻令她的四肢颤抖，双腿无意识地夹紧，爱液大量地从{vagina}处涌出，那种令她头皮发麻的快感将她整个人都淹没在绝顶的浪潮里。\n身为{Name}的亲生女儿，她在醉酒的迷乱中被父亲带来的快感彻底吞没，小心脏急速地乱跳着，心里那份隐秘的背德感在酒精的作用下化作一阵阵甜腻的战栗，令她既慌乱又沉醉，再也无力去想别的。\n那阵绵延不绝的绝顶快感令{TargetName}的呼吸急促而浅乱，意识在铺天盖地的酥麻中漂浮着，那种被绝顶完全淹没的浓烈满足感令醉意朦胧的她久久无法自拔，直到那阵余波慢慢消退，她才在深深的餍足与恍惚中一点点缓过神来。
2072,action_part_v_orgasm_normal_C,0,CVP_A2_T|102_E_1&t_unconscious_flag_3,时间彻底静止的这一刻，娇小的{TargetName}保持着原本的姿势僵在原地，纤细的四肢一动不动，可稚嫩的{vagina}深处却毫无预兆地被一波汹涌的快感浪潮彻底淹没。\n幼小的身体明明被时间凝固，连一根手指都无法动弹，那股灭顶般的高潮愉悦却依旧沿着敏感的甬道一路窜上脊背，在她小小的下腹炸开。\n她那连成年人尺寸都难以容纳的紧窄小穴不受控制地一阵阵痉挛收缩，将不断涌出的滚烫蜜液死死绞在里面。\n懵懂天真的意识里泛起一片甜美的空白，稚气未脱的脑袋根本理解不了这种从身体最深处翻涌上来的灭顶滋味，只觉得浑身都在发烫发麻。\n被冻结的娇躯深陷在正常绝顶的浓烈欢愉里，幼嫩的花瓣一下下抽搐着蠕动着，沉醉在这场连她自己都无从知晓、更无从抗拒的高潮当中，甜蜜得几乎融化。
2073,action_part_v_orgasm_normal_C,0,CVP_A2_T|102_E_1&t_unconscious_flag_3,在被强行按下暂停键的世界里，年幼的{TargetName}整个人凝固成一尊无法呼吸的雕像，然而那具娇小玲珑的身体内部，一场正常强度的绝顶正沿着{vagina}汹涌铺开。\n快感如同决堤的海浪，一层层拍打着她稚嫩敏感的内壁，明明外表纹丝不动，深处却早已被搅成一片滚烫的泥泞。\n小小的花心不受控制地一缩一缩，痉挛着吮吸绞紧，仿佛要把那股撕裂般的酥麻通通吞进最深的地方。\n她那还带着孩童圆润的小腹深处涌起一阵阵密集的战栗，蜜汁一波接一波地从紧致的缝隙里溢出。\n幼稚懵懂的心里只剩下被欢愉填满的甜美混沌，根本分不清这灭顶的快乐从何而来，只能在停滞的时间中无声无息地沉醉在高潮的余韵里。
2074,action_part_v_orgasm_normal_C,0,CVP_A2_T|102_E_1&t_unconscious_flag_3,时间的流动被彻底冻结，娇小的{TargetName}连睫毛都定格在半空，可她那尚未发育完全的{vagina}却在这一瞬间迎来了猛烈的绝顶巅峰。\n浓烈的快感毫不留情地贯穿了她幼小的躯体，从两腿之间一路蔓延到指尖脚趾，酥麻得让她的意识都开始变得朦胧模糊。\n稚嫩的甬道深处一阵阵痉挛着收紧，紧窄的小穴像是要将涌动的热流全部榨取出来，淫水顺着抽搐止不住地涌流。\n小小的下腹随着高潮的节奏一下下抽动，那是她幼稚的身体本能地回应着这场灭顶的欢愉。\n童真未泯的脑海里被浓烈的愉悦冲刷成一片甜蜜的空白，她根本不明白自己正被怎样极致的快感吞没，只能在静止的时空中悄然沉溺。
2075,action_part_v_orgasm_normal_C,0,CVP_A2_T|102_E_1&t_unconscious_flag_3,当整个世界陷入静止，幼小的{TargetName}维持着僵直的姿态毫无知觉，可体内的{vagina}却背叛般地掀起了一场正常绝顶的狂潮。\n灭顶的酥麻感如潮水般层层叠叠地涌上来，将她娇嫩稚气的身体从内到外浸泡得又软又烫，连纤细的脚趾都因快感而蜷缩。\n那处连成人两根手指都嫌拥挤的小穴猛地绞紧起来，一波波密集的痉挛把喷涌的蜜液死死锁在滚烫的深处。\n幼童特有的圆润小腹一抽一抽地颤动着，那是绝顶从最深处向外扩散的痕迹，甜美得让她的呼吸都仿佛停滞。\n懵懂的小脑袋被这突如其来的灭顶欢愉搅成一团浆糊，全然不知晓也无力抗拒，只是在被暂停的时间里深深沉醉于高潮的甜蜜漩涡中。
2076,action_part_v_orgasm_normal_C,0,CVP_A2_T|102_E_1&t_unconscious_flag_3,时停的静默笼罩着一切，娇小可爱的{TargetName}凝固在原地大眼睛都失去了神采，然而她稚嫩的{vagina}深处正翻涌着一场浓烈的正常绝顶。\n汹涌的快感毫无预兆地席卷了她幼小的全身，一浪高过一浪地冲刷着敏感的内壁，酥麻的电流顺着脊椎直窜进朦胧的意识里。\n那紧窄稚嫩的花道一下下痉挛收缩，贪婪地绞吮着，将一股股滚烫的淫液从缝隙间挤压得四处流淌。\n小小的身躯明明被时间牢牢禁锢无法动弹，却仍旧本能地承受着这灭顶快感带来的密集战栗与酥软。\n天真无邪的心里被甜美的高潮填得满满当当，她根本理解不了这从下体炸裂开的极致愉悦，只能在停止的时光中无声地沉沦在绝顶的余韵深处。

2077,action_part_v_orgasm_normal_C,0,CVP_A2_T|103_E_1&t_unconscious_flag_3,时间彻底凝固的这一刻，{TargetName}娇小稚嫩的身体保持着一动不动的姿势，脸上没有半分表情的波澜，仿佛连呼吸都被按下了暂停。\n然而在那具静止的幼嫩躯体最深处，一场无人知晓的绝顶正悄然掀起，{vagina}不受任何意识支配地强烈痉挛收缩着，一波接一波地绞紧又松开，爱液顺着紧闭的缝隙无声地大量涌出。\n这本该席卷全身的快感如汹涌的浪潮般漫过她稚气未脱的小腹，可她那被时间冻结的意识里却是一片彻底的空白，感受不到，也无从知晓自己的身体正在经历着怎样激烈的高潮。\n娇小的{vagina}深处那阵完整而剧烈的绝顶余韵仍在一下下地搏动着，静止的小脸上却依旧一派天真懵懂，睫毛也未曾颤动一下。\n那股本应令她意识模糊、令她羞涩沉醉的强烈愉悦，就这样悄无声息地在这具停滞的幼小身体里独自绽放又缓缓平息，而她自始至终浑然不觉，像一具被凝固在时光里的稚嫩玩偶。
2078,action_part_v_orgasm_normal_C,0,CVP_A2_T|103_E_1&t_unconscious_flag_3,停滞的时间里，{TargetName}维持着方才的模样纹丝不动，圆润稚气的脸颊上凝着一层浅浅的红晕，却再没有任何新的神情浮现出来。\n可就在这具娇小躯体的隐秘深处，一次标准而完整的绝顶正无声地降临，{vagina}猛烈而有节奏地一阵阵蠕动绞缩，深处的每一寸嫩肉都在不由自主地抽搐，大量温热的爱液从中汩汩渗出，濡湿了幼嫩的腿根。\n那种足以让人腰肢弓起、令意识开始迷离的强烈快感，此刻正一浪高过一浪地冲刷着她稚嫩的下腹，然而被时间封印的她却毫无知觉，心里空空荡荡的，连一丝羞怯或迷醉都无法泛起。\n{vagina}深处那阵浓烈的高潮痉挛仍在持续地收放着，静止的身躯却连指尖都不曾动一下。\n这场本该让她甜美沉沦的绝顶，就在她浑然不知的静默中独自席卷了整具幼小的身体，又在她一无所觉里悄悄退去，只留下{vagina}里久久不散的余颤，无声诉说着方才那场无人目睹的高潮。
2079,action_part_v_orgasm_normal_C,0,CVP_A2_T|103_E_1&t_unconscious_flag_3,时间被摁停的瞬间，{TargetName}那具还带着孩童圆润轮廓的娇小身子僵在原处，双眼失去了焦点却依旧睁着，一动不动地维持着被定格的姿态。\n但在这份诡异的静止之下，一场完整强度的绝顶却在她体内悄然爆发，{vagina}剧烈而规律地痉挛着，一下下深深地绞紧，深处的稚嫩软肉不受控制地颤栗抽搐，浓稠的爱液大股大股地涌出，无声地沿着幼嫩的缝隙流淌下来。\n如潮水般席卷而来的快感本该让她的意识开始变得模糊，让她沉溺在完整的高潮愉悦里，可被时间冻住的她却什么也感觉不到，稚气的心里是一片纯然的空白。\n那阵在{vagina}深处翻涌的浓烈绝顶感一波波地搏动着，静止的小脸上却连一丝反应都不曾流露。\n完整而剧烈的高潮就这样在她毫无察觉的沉睡般的静止中独自走完，快感悄然攀至顶峰又缓缓消退，而她这具幼小的躯体自始至终都停留在被凝固的那一刻，仿佛什么都不曾发生。
2080,action_part_v_orgasm_normal_C,0,CVP_A2_T|103_E_1&t_unconscious_flag_3,当时间归于彻底的静止，{TargetName}娇小玲珑的身体便被牢牢定格，稚嫩的手指半蜷着悬在半空，脸上还残留着一抹天真的懵懂，再无任何变化。\n而在这份绝对的凝滞里，一场正常强度的绝顶正在她幼嫩的身体深处无声地上演，{vagina}强烈而有节奏地一阵阵收缩绞紧，深处敏感的嫩肉痉挛着颤抖着，大量的爱液不受控制地汹涌而出，濡湿了她稚气的下身。\n这股本该让她腰肢弓起、令她甜美沉醉的完整快感如浪潮般一次次拍打着她娇小的下腹，可被时间封锁的她却毫无知觉，被冻结的意识里连快感的影子都捕捉不到。\n{vagina}里那阵充盈饱满的绝顶余波仍在一下下地悸动收缩，静止的躯体却纹丝不动，连呼吸的起伏都被永远地按停。\n一场完整而热烈的高潮就在她浑然不觉的静默中于这具幼小身体里独自绽放，快感涨满又退潮，而她始终定格在时光的夹缝里，对方才席卷全身的绝顶一无所知。
2081,action_part_v_orgasm_normal_C,0,CVP_A2_T|103_E_1&t_unconscious_flag_3,时间的流动被彻底截停，{TargetName}那副刚开始发育的娇嫩身躯僵立在原地，稚气的唇微微张着，眼神放空却毫无知觉，整个人都成了时光里一尊静止的雕像。\n然而她体内深处，一场标准而完整的绝顶却不管不顾地汹涌而至，{vagina}猛烈地痉挛绞缩着，一波波深沉的收缩绞紧了深处每一寸幼嫩的软肉，温热黏腻的爱液大量地喷涌出来，无声地浸湿了她稚嫩的腿间。\n那种足以令意识开始涣散、令身体绷紧颤抖的强烈快感此刻正席卷着她娇小的全身，可被时间禁锢的她却什么都感受不到，稚嫩的心湖里没有泛起一丝一毫的涟漪。\n{vagina}深处那阵浓烈完整的高潮悸动仍在持续地一收一放，被定格的小脸上却始终是一副懵懂茫然的模样。\n这场本该让她羞涩沉沦、意识迷离的绝顶，就在她全然不知的静止里独自完成了它完整的起落，快感攀顶又缓缓消散，唯有{vagina}残留的余颤，为这具幼小的躯体留下方才那场无声高潮的唯一印记。
2082,action_part_v_orgasm_normal_C,0,CVP_A2_T|104_E_1&t_unconscious_flag_3,时间在{SceneName}里彻底凝固，{TargetName}的身影维持着被定格的静止姿态，可她那具刚成年的青涩身体深处却无法阻挡绝顶的浪潮汹涌翻腾。\n炽烈的快感从{vagina}的最深处骤然炸裂，一波紧接着一波地席卷过少女纤细的腰腹，将她整个人淹没进灭顶的愉悦漩涡之中。\n{vagina}不受控制地剧烈痉挛收缩，一股股滚烫黏腻的爱液从甬道深处翻涌而出，把青春稚嫩的花径浸泡得又湿又软。\n她的意识在这场高潮里逐渐变得朦胧空白，甜蜜的酥麻顺着挺翘的脊背一路飙升，却因为凝滞的时光而连一声娇喘都无法泄出。\n少女的内心被汹涌的快感彻底填满，羞耻与沉醉在心底交织缠绕，只能在停顿的时空中独自承受这份激烈到极点的绝顶余韵。
