cid,type_id,adv_id,premise,context
1198,action_part_w_orgasm_super_C,0,hidden_sex_mode_1&place_someone_not_in_hidden_and_conscious,层层累积、被一次次强行掐断的快感终于全数释放，{TargetName}被那压抑已久后猛然解脱的甜美冲击撞得魂飞魄散，几乎要昏厥过去。\n极致的快感从{womb}最深处轰然炸裂，如岩浆自腹底喷涌，瞬间灌满四肢百骸，那种深沉厚重、近乎痛楚的冲击彻底压垮了她所剩无几的理智。\n她的思维一片空白，意识被极乐彻底吞没，灵魂像被撕裂又被填满，迷醉失神得再也感知不到周遭。\n偏是这时旁人怀疑的目光更添一层不敢暴露的惊惧，那份既要拼命掩藏又被快感冲垮的禁忌刺激，让她在濒临崩溃的甜蜜里彻底迷失。
1199,action_part_w_orgasm_super_C,0,hidden_sex_mode_1&place_someone_not_in_hidden_and_conscious,那被反复逼到边缘又生生截停、囤积到滔天的巨量快感终于被放行奔涌，{TargetName}只觉一股几乎令她昏死的解脱感将她整个吞没。\n从{womb}这一身体最深处的核心，钝重灼热的极致快感如岩浆般炸开喷发，顺着脊髓一路烧遍全身，厚重得近乎痛楚，浓烈到根本无法承受。\n她的意识在这滔天极乐中彻底崩解，脑中一片雪白，灵魂被撕裂般震颤，连身在何处都彻底失了分辨。\n明明周围还有人隐隐起疑，她却半点也顾不上了，只能在这不敢出声的极致绝顶里被甜美的洪流彻底冲垮，沉溺到无法自拔。

1200,action_part_w_orgasm_super_C,0,hidden_sex_mode_2&place_someone_not_in_hidden_and_conscious,积压了太多次、被生生截断了一回又一回的滔天快感，在这一刻终于被允许一齐倾泻出来，那种压抑到极点后骤然解脱的畅快，几乎让{TargetName}当场昏厥过去。\n钝重深沉的极乐从{womb}这具身体最深处轰然炸开，如同滚烫的岩浆自腹底喷发，瞬间淹没了她的五脏六腑与整条脊髓，厚重得近乎痛楚的冲击一层叠着一层，把她的意识冲刷得一片空白，灵魂仿佛被生生撕裂。\n偏偏她还必须死死藏住自己，拼命把要冲破喉咙的浪叫咽回去，那种既要承受灭顶快感、又要强忍着不被旁人发觉的极致煎熬，反倒叫这股解脱来得更加疯狂，她再也分不清自己身在何处。
1201,action_part_w_orgasm_super_C,0,hidden_sex_mode_2&place_someone_not_in_hidden_and_conscious,被反复逼到绝顶边缘又硬生生按下去的无数次快感，此刻汇成一股无法想象的洪流将{TargetName}彻底吞没，那种憋闷了太久终于决堤的解脱感令她甜得几乎发晕。\n沉甸甸的极致快感从{womb}最深处一轰而起，像灼热的熔流顺着腹底翻涌上来，转眼烧遍全身每一根神经，厚重到几乎承受不住的冲击将她的思维彻底冲垮，脑海一片惨白，什么都想不起来。\n可她偏偏躲在旁人瞧不见的地方，只能死死忍着，越是压抑那快感反而越是汹涌，这种在众目睽睽近旁偷偷承受灭顶绝顶的隐秘刺激，让她的意识彻底沉没在了迷乱与解脱交织的深渊里。
1202,action_part_w_orgasm_super_C,0,hidden_sex_mode_2&place_someone_not_in_hidden_and_conscious,那一次次被寸止截停、层层堆叠起来的巨量快感终于获准一齐奔涌而出，{TargetName}只觉得一股难以言喻的解脱感将她整个人托上了云端，甜美得几乎失去了知觉。\n源自{womb}最深处的钝重快感如岩浆般轰然喷发，自腹底一路灼烧着淹没了内脏与脊髓，那种沉重厚实、几乎将她碾碎的极乐一波接一波，把她本就所剩无几的理智冲得荡然无存，思绪彻底断成了空白。\n而她还得强撑着藏住这灭顶的失态，死死咬牙不让自己发出声响，越是拼命隐忍，那从深处翻涌的快感便越发汹涌灭顶，令她再也辨不清方向，只能任凭灵魂在这股释放里彻底沦陷。
1203,action_part_w_orgasm_super_C,0,hidden_sex_mode_2&place_someone_not_in_hidden_and_conscious,憋积了太久、被一遍遍中断在绝顶前一瞬的快感，此刻终于被彻底放行，那股积重难返后骤然释放的巨大解脱感，让{TargetName}几乎昏死过去般沉醉。\n厚重深沉的极乐从{womb}这身体最核心处炸裂开来，像沸腾的岩浆自小腹深处喷薄而出，霎时淹没了她的每一寸血肉与神经，那近乎痛楚的灭顶冲击让她的意识被彻底冲垮，脑中一片空茫，灵魂仿佛被撕成了碎片。\n偏生此刻她还得死死缩在无人看见的暗处强忍着，把翻涌到喉头的娇吟一次次咽下，这种在旁人近前偷偷承受极致绝顶又不能声张的煎熬，反教这份沉醉愈发疯狂，令她再寻不回半分神智。
1204,action_part_w_orgasm_super_C,0,hidden_sex_mode_2&place_someone_not_in_hidden_and_conscious,被折磨着一次次逼近绝顶又被硬生生拦下的滔天快感，终于在这一刻获准倾泻而尽，那种压抑到几近崩溃后陡然解脱的畅快，几乎把{TargetName}的魂儿都勾走了。\n沉重钝浊的极乐自{womb}最深处轰然涌起，宛如灼热岩浆自腹底奔腾喷发，转瞬便烧穿了她的五脏与脊髓，厚重得让人几乎无法承受的冲击一浪高过一浪，将她的思维冲刷得彻底空白，意识随之沉入无边的迷醉。\n她却仍旧躲在众人瞧不见的角落，只能死命隐忍着这灭顶的失控，越是强压那快感便越发肆虐，这偷偷承受着极致绝顶的隐秘背德感，令她彻底沉沦，再也分不清今夕何夕。

1205,action_part_w_orgasm_super_C,0,hidden_sex_mode_3&place_someone_not_in_hidden_and_conscious,积压了太久太久的快感终于在这一刻被允许一齐倾泻，{TargetName}只觉一股滚烫的洪流自{womb}这一身体最深处轰然炸开，瞬间淹没了内脏、烧遍了脊髓与四肢，那种厚重到近乎痛楚、几乎无法承受的极致快感将她的意识彻底冲垮。\n她的脑海一片空白，灵魂仿佛被生生撕裂，早已分不清自己身在何处，只剩下无边无际的迷醉与失神。\n更令她战栗的是，她必须强忍着不让自己发出半点声响、装作若无其事，而越是拼命压抑，那股不能被人察觉的背德快感就越是汹涌，几乎将她逼疯。\n积攒已久的一切终于得以释放的巨大解脱感，混着几乎昏厥的甜美沉醉，让她在这场偷来的极致绝顶里彻底沉沦。
1206,action_part_w_orgasm_super_C,0,hidden_sex_mode_3&place_someone_not_in_hidden_and_conscious,被一次次逼到边缘又生生截停的快感终于获准爆发，{TargetName}感到自{womb}深处涌起的钝重刺激如岩浆般自腹底喷发，猛地灌满全身每一寸，那种沉甸甸、厚重到几乎撑爆身体的极致快感让她的思维在刹那间彻底空白。\n意识被冲得七零八落，她仿佛坠入了一片虚无，什么都想不起来，只剩灵魂被撕开般的震撼与迷乱。\n偏偏此刻她还必须咬紧牙关佯装无事，绝不能让身旁的人看出端倪，这份被迫隐藏的禁忌快感反倒变本加厉，令她又惊又羞又沉醉。\n那种憋积已久终于得以宣泄的解脱感几乎让她昏厥过去，甜腻到极致的沉沦将她整个人溺没，令她再也无法自持。
1207,action_part_w_orgasm_super_C,0,hidden_sex_mode_3&place_someone_not_in_hidden_and_conscious,数不清多少次被推到高潮门前又被硬生生按回，累积的巨量快感在这一瞬全数决堤，{TargetName}感到{womb}这最深处的核心猛然炸裂，一股灼热的钝痛快感从腹底轰然喷涌，转眼便烧透了内脏与脊髓，将她的神志彻底掀翻。\n她脑中一片雪白，意识近乎崩溃，灵魂被这厚重得无法承受的冲击撕扯得支离破碎。\n然而她却连一声都不敢泄露，只能死死绷着神经装作平静，这种不能被察觉的背德刺激令她既恐惧又疯狂沉迷，越压抑越是灭顶。\n那股郁积良久终获释放的巨大解脱感，混着令她几近晕厥的甜美迷醉，把她整颗心都溶化在这场偷来的极致绝顶之中。
1208,action_part_w_orgasm_super_C,0,hidden_sex_mode_3&place_someone_not_in_hidden_and_conscious,憋忍了太多回的高潮终于被允许一齐迸发，{TargetName}只觉一团厚重灼热的快感自{womb}最深处轰然爆开，如决堤的岩浆般瞬间漫过腹腔、涌上脊背、烧遍全身，那种沉钝到几乎痛楚、根本无法承受的冲击将她的意识连根拔起。\n她的思维彻底陷入空白，灵魂似被震得粉碎，早已辨不清方向与自我，只余漫天的迷醉与颤栗。\n可即便被冲击得七零八落，她仍要竭力维持着若无其事的模样，绝不能让近旁的人瞧出丝毫，这份必须藏起的绝顶反倒愈发浓烈，逼得她又羞又慌又欲罢不能。\n那种压抑已久终得释放的巨大解脱感裹着几乎昏死过去的甜美沉沦，让她在无声中彻底缴械。
1209,action_part_w_orgasm_super_C,0,hidden_sex_mode_3&place_someone_not_in_hidden_and_conscious,被反复掐断的快感终于获准倾泻而出，{TargetName}感到{womb}这身体最深的核心处骤然炸开一团厚重的钝痛快感，仿佛灼热的岩浆自腹底喷薄，一瞬间淹没了她的内脏与灵魂，那种几乎无法承受的极致冲击将她的意识彻底冲垮。\n她脑海空空荡荡，思绪尽数被撕碎，早已不知自己身在何方，只剩灵魂被震裂般的迷乱与失神。\n更叫她战栗的是，她连喘息都得死死咽下、佯装镇定，越是不能让人发觉，那股偷来的禁忌快感便越是猛烈地将她吞没。\n积攒许久终于释放的巨大解脱感，混着甜到令她几乎晕厥的沉醉，让她在这场无声的究极绝顶里彻底沦陷，再难自拔。

1210,action_part_w_orgasm_super_C,0,hidden_sex_mode_4&place_someone_not_in_hidden_and_conscious,积攒了太久太久的快感终于在这一刻被允许一齐倾泻，{TargetName}只觉得整个人被彻底冲垮了，脑海里瞬间一片空白。\n那股钝重深沉的极致刺激从{womb}这一身体最深处轰然炸开，如同滚烫的岩浆自腹底喷发，刹那间淹没了她的内脏与脊髓，一路烧遍四肢百骸，厚重得近乎痛楚，几乎让她无法承受。\n明明近旁还有旁人，她却连怕被发现的羞耻都顾不上了，只能死死咬住牙关拼命把自己压在角落里，可那被反复截停后终于释放的巨量快感依旧将她的意识撕成了碎片。\n灵魂仿佛被生生撕裂，迷醉与失神一层层将她吞没，那份积压已久终获释放的解脱感又甜又重，令她几乎昏厥过去，连自己身在何处都再也分不清了。
1211,action_part_w_orgasm_super_C,0,hidden_sex_mode_4&place_someone_not_in_hidden_and_conscious,被一次次逼到绝顶门前又硬生生拦下的快感，此刻终于决堤般一齐涌来，{TargetName}的思维在刹那间彻底崩塌，什么都想不了了。\n那种从{womb}最深处翻涌上来的钝重刺激沉重而磅礴，像灼热的熔浆从腹底一路喷薄，瞬间灌满了她的每一寸内脏，顺着脊髓烧遍全身，厚重得几乎要把她压垮。\n她清楚地知道不远处就有别人，越是要拼命藏住自己、咬紧牙关不发出声音，那被压抑到极限又骤然释放的快感就越是汹涌得让她招架不住。\n意识被这究极的绝顶冲得七零八落，灵魂像被撕开一道口子，极度的迷醉与那份终于解脱的甜美沉醉交织着将她整个吞没，她只觉得自己快要飘散，连身在何方都恍惚得再也辨不清。
1212,action_part_w_orgasm_super_C,0,hidden_sex_mode_4&place_someone_not_in_hidden_and_conscious,那么多次被中断的高潮终于获准一齐释放，{TargetName}的意识在这一瞬被快感彻底冲垮，脑子里只剩下一片空茫。\n钝重而深沉的极致快感自{womb}这一体内最深的核心猛然炸裂，宛如岩浆自腹底喷涌而出，转眼间将她的内脏、脊髓乃至全身都烧成一片滚烫，那份厚重几乎接近痛楚，重得让她无从承受。\n哪怕身边就有旁人走动，她也只能拼命把即将失控的自己塞进死角，越是强忍着不敢出声，那股积压已久的洪流就越是把她推向崩溃的边缘。\n灵魂像被撕裂般剧烈震颤，迷离与失神一波接一波地漫过来，那种被压抑许久终于得到释放的巨大解脱感甜得令她几乎晕厥，恍惚间她已彻底分不清自己究竟身在何处。
1213,action_part_w_orgasm_super_C,0,hidden_sex_mode_4&place_someone_not_in_hidden_and_conscious,积压到极限的巨量快感终于被允许一齐奔涌而出，{TargetName}只觉脑海轰的一声炸开，随即陷入一片彻底的空白。\n那股从{womb}最深处升腾起来的钝重深沉的刺激厚重得惊人，好似灼热的岩浆从腹底喷发，一瞬间便淹没了她的内脏与脊髓，沿着周身一路烧灼过去，重得近乎痛楚，几乎超出了她所能承受的极限。\n近旁分明还有别人的动静，她越是想藏住颤抖的身体、越是拼命压下喉间的呻吟，那被反复寸止后终于释放的快感便越是无孔不入地将她吞噬。\n她感到自己的灵魂仿佛被撕成两半，迷醉、失神与那份终获释放的解脱感层层叠叠地压上来，甜腻得让她几乎昏厥，整个人恍恍惚惚，早已分不清今夕何夕、身在何方。
1214,action_part_w_orgasm_super_C,0,hidden_sex_mode_4&place_someone_not_in_hidden_and_conscious,被憋了太多次的高潮此刻终于一齐倾泻而下，{TargetName}的意识被这排山倒海的快感彻底冲垮，思维一片空白到濒临崩溃。\n从{womb}这身体最深处炸开的钝重刺激沉甸甸地翻涌上来，如同腹底喷发的灼热岩浆，霎时淹没了她的五脏六腑，顺着脊髓烧遍全身，那份厚重几乎化作痛楚，重得叫她几乎喘不上气。\n明知附近就有旁人，她只能死死把自己缩进看不见的角落，越是拼命隐藏、越是强咬牙关不让声音溢出，那股终于挣脱束缚的巨量快感就越是把她推得神魂俱裂。\n灵魂被撕裂般的震撼一遍遍碾过，极度的迷醉与那种压抑许久终得释放的甜美解脱感将她整个人融化，她沉醉得几近失去知觉，再也分不清自己身在何处。
