cid,type_id,adv_id,premise,context
2720,action_eat_A,0,food_type_2&food_quality_high&food_recipe_difficulty_low&pl_action_food_normal,这杯{FoodName}是以简便的方式随意调制而来的，却意外地呈现出一份令人赞叹的精致，液体颜色澄澈而通透，漾着一圈柔和而迷离的光泽，那份美丽毫不费力地扑进眼帘。\n随着阵阵细腻的热气或清凉的气息，那股浓郁的芬芳随之扑鼻而来，馥郁的香气层层叠叠地涌进鼻端，令人不由自主地深吸一口气，喉头随之微微滚动，一阵渴望悄悄升腾。\n看着这杯不费工夫却色香俱佳的{FoodName}，那诱人的液色与勾魂的香气叫人只想立刻将它含进嘴里，感受那份流动的润泽滑过唇齿之间。
2721,action_eat_A,0,food_type_2&food_quality_high&food_recipe_difficulty_low&pl_action_food_normal,杯中的{FoodName}是随手完成的简便调制，那液体澄澈而晶莹，在杯中漾出柔媚的光晕，色泽饱满而动人，随着轻轻的晃动，那一圈迷人的光泽缓缓流转，令人的目光忍不住随之游移。\n香气从杯口悄悄溢出，那股浓郁而清新的芬芳直往鼻腔里钻，馥郁的气息令鼻端感到一阵温柔的刺激，勾得人喉头一紧、口腔中微微生津，对这杯{FoodName}产生了难以抑制的向往。\n这份以简便手法调制而成的{FoodName}，用那澄澈的液色与馥郁的香气证明了自己的品质，令人忍不住抬起手来，想要将那杯美好的液体轻轻端起含进唇间。
2722,action_eat_A,0,food_type_2&food_quality_high&food_recipe_difficulty_low&pl_action_food_normal,眼前这杯{FoodName}的调制工序简便快捷，然而最终呈现出来的却是令人眼前一亮的精致，液面清澈如镜，漾着一圈温润而迷人的光泽，色泽明亮诱人，随着些许热气或清爽气息轻轻飘散。\n那股浓郁的香气随之而来，芬芳馥郁地溢出杯口，直往人的鼻腔深处钻，令鼻端感受到一阵令人心悦的芬芳，喉头随之微微滚动，口腔之间生出了一份迫不及待的渴望之情。\n凝视这杯简单调制却高品质的{FoodName}，那清澈的液色与诱人的芬芳交织成一幅令人心动的画面，叫人只想将它毫不犹豫地举起，轻轻含一口进唇间。
2723,action_eat_A,0,food_type_2&food_quality_high&food_recipe_difficulty_low&pl_action_food_normal,那杯{FoodName}是随手凑合调制的，工序简便到几乎不费任何时间，然而杯中的液体颜色却澄澈透亮，漾着令人沉迷的光晕，那份色泽美得令人微微惊讶，难以将它与简便的做法联系在一起。\n轻轻凑近，那股浓郁馥郁的香气扑面而来，芬芳而清新，层层叠叠地涌进鼻腔，令人不由自主地闭上眼睛深吸一口，那份令人沉醉的气息将整个鼻端塞满，令喉头随之滚动了一下。\n液面上漾着迷离的光泽，那份澄澈的美丽与浓郁的芬芳令人对这杯{FoodName}产生了无法抑制的渴望，只想将它含入唇间，感受那份令人心旷神怡的流动。
2724,action_eat_A,0,food_type_2&food_quality_high&food_recipe_difficulty_low&pl_action_food_normal,一杯随意调制的{FoodName}就这样端了上来，杯中的液体颜色清透而精致，漾着柔和而迷人的光泽，色泽温润而令人赏心悦目，那份视觉上的美感令人完全忘记了这只是一杯简单快手的饮品。\n馥郁的芬芳随着热气或清凉的气息从杯口缓缓溢出，那股浓郁而令人沉迷的香气层层涌来，钻进鼻端，令鼻腔感到一阵令人愉悦的芬芳刺激，口腔之间随之生出了一阵隐约的渴望之感。\n这杯{FoodName}以最简便的手法成就了最令人心动的色泽与气息，那清澈的液面与馥郁的香气叫人忍不住伸手端起，想将那美好的液体一口含进嘴里。
2725,action_eat_A,0,food_type_2&food_quality_high&food_recipe_difficulty_low&pl_action_food_normal,杯中那份{FoodName}是以简单快速的方式调制而来的，却意外地散发出一份令人惊喜的高品质气质，液体颜色澄澈而晶莹，光泽柔和迷人，那份清透的美丽随着些许热意或清爽气息，令人的目光不由在上面多停留片刻。\n凑近细嗅，那股浓郁而馥郁的香气扑鼻而来，芬芳清新地直往人心底里钻，令整个鼻腔充满了令人愉悦的气息，喉头随之不自觉地轻轻滚动，口腔中已经生出了迫不及待的期待。\n看着这杯虽简便调制却色香俱全的{FoodName}，那诱人的液色与馥郁的芬芳交织在一起，令人忍不住想将它立刻含进唇间，品味那份流动的美好。
2726,action_eat_A,0,food_type_2&food_quality_high&food_recipe_difficulty_low&pl_action_food_normal,那杯{FoodName}的调制手法简便而快速，不费任何工夫，然而端在眼前时，那清澈而迷人的液色与馥郁的芬芳令人完全感受不到它随手而来的随意，液体漾着温润的光泽，色泽饱满精致，令人的目光一落就挪不开。\n随着那袅袅的气息飘来，香气浓郁而诱人地溢出杯口，那股清新馥郁的芬芳令鼻端感到一阵令人沉醉的愉悦，喉头随之轻轻一紧，口腔之间生出了一份渴望一口含进嘴里的冲动。\n凝视这杯随手调制却令人心动的{FoodName}，那澄澈的液色与令人沉醉的香气令人忍不住将手伸向杯沿，想要将那美好的液体一口含入唇间、感受那份流动的润泽。
2727,action_eat_A,0,food_type_2&food_quality_high&food_recipe_difficulty_low&pl_action_food_sement_hidden,这杯{FoodName}以简便快手的方式随意调制而成，液体澄澈透亮，漾着迷人的光泽，色泽精致而令人心动，完全看不出有任何异样，而那份被{PlayerName}在调味时悄悄混入的浓稠秘密，已经彻底融化在清透的液体之中。\n香气从杯口馥郁地溢出，浓郁而清新的芬芳随着热气或清凉气息袅袅飘散，直往鼻腔里钻，令人喉头微微滚动，然而那股令人沉醉的香气之下，却静静地隐藏着一份不为人知的浓稠，被那馥郁的芬芳牢牢压制。\n无论是那清澈迷人的液色，还是那令人心动的馥郁香气，这杯{FoodName}都将那份悄悄融入其中的秘密包裹得密不透风，等待着被毫不知情地端起、一口含进唇间。
2728,action_eat_A,0,food_type_2&food_quality_high&food_recipe_difficulty_low&pl_action_food_sement_hidden,杯中的{FoodName}液色澄澈透亮，光泽精致而迷人，随着轻轻的晃动漾出柔和的光晕，外观上找不到任何令人生疑的浑浊或异色，那份在简便调制时被巧妙混入的特殊成分，已与液体浑然一体，无从辨认。\n那股浓郁馥郁的香气从杯口溢出，芬芳清新而令人沉迷，掌控着整个鼻腔，将那份藏于液体之中的隐秘完全掩盖，令人只感受到这杯{FoodName}诱人的香气，完全感受不到任何奇异的气息。\n这杯精致而清透的{FoodName}，那澄澈的液色与浓郁的芬芳将一切秘密悉数掩藏，静静地等候着，完全不透露那份深藏其中的浓稠隐秘，期待着被毫不知情地一饮而尽。
2729,action_eat_A,0,food_type_2&food_quality_high&food_recipe_difficulty_low&pl_action_food_sement_hidden,眼前这杯{FoodName}是以简便的方式凑合调制而成的，然而液体的色泽却清透而精致，漾着令人心动的柔和光泽，毫无任何令人起疑的浑浊，{PlayerName}在调制之时悄悄融入的那份浓稠，已经消融在这片清澈之中，毫无痕迹。\n轻轻凑近，那股馥郁的香气扑鼻而来，浓郁而芬芳，令鼻端感到一阵令人愉悦的刺激，将那份被藏于液体底部的隐秘气息彻底掩盖，令这杯{FoodName}的香气坦荡而诱人，不透露任何秘密。\n清透的液面在光线下漾出迷离的光晕，色泽精致而令人心动，这杯{FoodName}用那迷人的外观与馥郁的芬芳将那份隐秘包裹得无懈可击，等待着被无知无觉地含进某人唇间。
2730,action_eat_A,0,food_type_2&food_quality_high&food_recipe_difficulty_low&pl_action_food_sement_hidden,那杯{FoodName}以简便快手的方式调制而成，端在眼前时，清澈透亮的液色与馥郁的香气令人心动不已，找不到任何令人生疑的浑浊或异色，那份被精心融入的特殊成分，已彻底与液体化为一体，藏匿得严丝合缝。\n那股浓郁清新的香气从杯口馥郁地溢出，层层叠叠地涌进鼻腔，将一切气息之下可能存在的隐秘彻底压制，令人只感受到这杯{FoodName}的迷人芬芳，完全无从察觉杯中还藏着什么其他的东西。\n液面清澈迷人，那圈柔和的光晕随着液体轻轻流转，这杯{FoodName}将那份隐藏其中的浓稠秘密包裹得密不透风，等待着被毫不知情地端起，含进不知情者的唇间。
2731,action_eat_A,0,food_type_2&food_quality_high&food_recipe_difficulty_low&pl_action_food_sement_hidden,杯中的{FoodName}随手调制而来，然而液体的色泽却精致而澄澈，漾着令人心动的温润光泽，无论从哪个角度去看，都是一杯再纯净不过的高品质饮品，完全不透露其中被藏入了什么隐秘的成分。\n馥郁的芬芳从杯口徐徐溢出，那股浓郁而清新的香气随着热气或清凉气息直往鼻腔里钻，将那份被悄悄融入其中的特殊气息彻底掩盖，令这杯{FoodName}的气味坦荡而迷人，不露半点破绽。\n那清透的液面映着柔和的光，那份隐藏在其中的浓稠秘密就沉睡在这片澄澈之中，被那馥郁的色与香悉数掩藏，静静等待着随每一口液体滑入不知情者的唇齿之间。
2732,action_eat_A,0,food_type_2&food_quality_high&food_recipe_difficulty_low&pl_action_food_sement_hidden,眼前这杯简便调制的{FoodName}，液色清透而精致，随着轻微的晃动漾出柔媚的光晕，那份澄澈的美丽令人一见倾心，浑然不知在这清透的液体之中，已经悄悄融入了{PlayerName}暗中加入的一份隐秘。\n从杯口扑来的香气浓郁而馥郁，那股清新迷人的芬芳层层涌来，令鼻腔充满了令人心动的愉悦气息，将那份深藏底部的秘密彻底覆盖，令这杯{FoodName}的气味清透而坦荡，毫无破绽可寻。\n这杯以简单手法成就的高品质{FoodName}，那澄澈诱人的液色与浓郁的芬芳，将杯中那份不为人知的浓稠隐秘包裹得毫无破绽，静静候着那无知无觉的唇间。
2733,action_eat_A,0,food_type_2&food_quality_high&food_recipe_difficulty_low&pl_action_food_sement_hidden,一杯以简便工序调制而成的{FoodName}端了上来，液色澄澈而精致，漾着迷人而温润的光泽，即便极仔细地端详，也从那清透的液面上找不出任何令人生疑的痕迹，那份被精心融入的浓稠秘密，与液体已浑然一体。\n馥郁的香气从杯口溢出，那股浓郁而清新的芬芳直往人的鼻腔里钻，令人沉醉其中，那份香气强势而坦荡，将液体之中的一切隐秘彻底掩盖，令这杯{FoodName}看起来坦荡无比，令人毫无戒备。\n液面清透迷人，那圈柔和而温润的光泽随着细微的晃动缓缓流转，这杯{FoodName}，藏匿于其中的那份特殊秘密，将随着那每一口令人心动的液体，悄悄流入不知情者的唇间。
2734,action_eat_A,0,food_type_2&food_quality_high&food_recipe_difficulty_low&pl_action_food_sement_hidden,那杯{FoodName}以简便的方式随手调制而成，液体颜色澄澈而令人心动，光泽精致温润，在杯中漾出一圈令人沉迷的柔和光晕，丝毫看不出被动过手脚的任何痕迹，那份隐秘藏得无懈可击。\n从杯口溢出的香气浓郁而馥郁，那股清新迷人的芬芳层层叠叠地涌进鼻腔，令人忍不住深深地吸一口气，而那份被融入液体之中的特殊成分，早已被这股馥郁的香气完全掩盖，令人无从察觉。\n那清澈而精致的液色与浓郁迷人的香气，令这杯{FoodName}呈现出一种令人沉醉的高品质姿态，完全不透露那份深藏其中的隐秘，静静等候着被毫不知情地含进某人唇间。
2735,action_eat_A,0,food_type_2&food_quality_high&food_recipe_difficulty_low&pl_action_food_sement_hidden,杯中那份{FoodName}用简便的做法随意调制而来，但液面上漾着的精致光泽与馥郁的香气叫人移不开目光，清透而迷人的液色随着轻微的晃动流转出诱人的光晕，完全不透露任何被悄悄混入了什么的痕迹。\n馥郁的芬芳从热气或清凉气息中轻轻散出，那股令人沉醉的香气层层叠叠，将液体之中那份特殊的隐秘彻底包裹，令这杯{FoodName}的气味坦荡而诱人，令人毫无戒备地凑近，浑然不知杯中暗藏着什么。\n液面清透澄澈，那迷人的光泽令人的目光情不自禁地停驻其上，这杯{FoodName}用那精致的外观与迷人的芬芳将一切秘密悉数掩藏，等待着被无知无觉地一饮而尽。
