cid,behavior_id,adv_id,premise,context
2388,first_a_sex,0,dr_position_back_ride&unconscious_flag_2&CVP_A1_T|107_E_1&CVP_A1_G_E_-4,已经彻底沦为奴隶的人妻{Name}虽然醉酒后意识模糊，但身体仍本能地想要侍奉主人。\n{PlayerName}仰躺着，看着这个为自己献出一切的人妻用颤抖的双腿跨坐上来，背对着主人的姿势让她丰满的臀部完美地呈现在博士眼前。\n{Name}在醉意朦胧中摸索着主人粗硬的阴茎，将龟头对准自己从未被开发过的后穴，即便已是人妻，她的菊穴依然紧致如初。\n当粗大的龟头抵上那紧闭的肛门时，即使是已经完全臣服的性奴也因即将到来的肛门初体验而微微颤抖。\n{Name}醉眼迷离地开始缓缓下沉，紧绷的括约肌在阴茎的压迫下一点点被撑开，疼痛让她的身体本能地想要逃离。\n但作为奴隶的她，身体深处对主人的绝对服从让她继续坚持着，将主人的肉棒一寸寸吞入自己的菊穴之中。\n当龟头终于挤入那狭窄的入口时，{Name}的后穴因异物入侵而剧烈收缩，人妻丰腴的臀肉不自觉地颤动着。\n酒醉中的{Name}嘴里发出含糊的呜咽，已婚的身份让这场肛门破处更添背德的刺激，明明有丈夫却在为另一个男人献出后庭贞操。\n她继续下压，感受着主人粗大的阴茎一点点撑开自己从未使用过的后穴，肠壁被强行扩张的感觉既痛苦又充满了奇异的快感。\n{PlayerName}欣赏着眼前这副美景，完全臣服的人妻奴隶用自己的身体主动为主人开拓着最后的处女地，背部曲线因快感而微微弓起。\n当{Name}终于将整根阴茎完全吞入后穴时，她醉意朦胧的脸上浮现出狂热的满足感，感激主人赐予她用菊穴侍奉的荣幸。\n人妻的菊穴紧紧绞住主人的肉棒，作为奴隶的她即使在醉酒中也不忘用身体的每一寸来取悦自己的主人，后穴的贞操至此完全献给了主人。
2389,first_a_sex,0,dr_position_back_ride&unconscious_flag_2&CVP_A1_T|107_E_1&CVP_A1_G_E_-4,醉醺醺的人妻{Name}被主人引导着跨坐上来，背对着仰躺的{PlayerName}，酒精让她的动作笨拙而凌乱。\n即便意识模糊，这个已经彻底沦为奴隶的人妻依然记得自己的使命——用身体的一切来取悦主人。\n{Name}的双手颤抖着扶住主人粗壮的阴茎，将龟头对准自己从未被使用过的后穴，作为有夫之妇却要在主人面前献出肛门的贞洁。\n醉意让她放松了紧张的括约肌，当龟头抵上菊穴的入口时，{Name}深吸一口气，开始缓缓将身体下沉。\n粗大的阴茎顶端艰难地挤开紧闭的肛门，人妻丰满的臀瓣因用力而微微张开，背部的曲线在主人眼前展露无遗。\n{Name}在酒意中发出含混的呜咽，后穴第一次被撑开的异物感让她的腰肢不自觉地扭动，但奴隶的本能让她不敢停下侍奉主人的动作。\n当龟头突破最紧的入口时，一阵撕裂般的感觉传遍全身，人妻的大腿因疼痛而剧烈颤抖，却依然坚持着向下坐去。\n{PlayerName}双手抚上奴隶人妻的腰侧，感受着她为了主人而忍受痛苦、献出菊穴的虔诚，那彻底臣服的姿态让博士的阴茎更加坚硬。\n{Name}的后穴紧紧包裹着主人的肉棒，每下沉一分都能感受到未经开发的肠道被强行撑开，背德的快感与疼痛交织在一起。\n明明是有丈夫的人妻，却在为另一个男人开拓自己最后的处女之地，这种禁忌的刺激即使在醉酒中也让{Name}感到一阵阵战栗。\n当整根阴茎都没入后穴的深处时，{Name}醉意朦胧地发出满足的叹息，作为奴隶的她为能用菊穴侍奉主人而感到无上的喜悦。\n人妻丰腴的臀部贴上{PlayerName}的胯部，后穴的贞操完全献给了主人，她的菊穴从此只属于这个让她彻底臣服的男人。

2390,first_a_sex,0,dr_position_face_seat&unconscious_flag_2&CVP_A1_T|107_E_1&CVP_A1_G_E_0,{PlayerName}扶住醉意朦胧的{Name}，让这位已为人妻的女人面对面坐在自己的大腿上，她带着酒气的呼吸轻轻喷洒在博士的脖颈间。\n{Name}的双臂无力地环绕着{PlayerName}的颈部，身体因酒精而微微发软，对即将发生的事情似乎还没有清晰的认知。\n{PlayerName}双手揉捏着{Name}成熟丰腴的臀瓣，将她稍稍抬起，让自己粗硬的阴茎对准了她从未被使用过的后穴。\n{Name}迷糊地感受到那灼热的硬物顶在自己紧闭的菊穴上，醉酒让她的反应变得迟缓，只是下意识地轻轻扭动着腰肢。\n{PlayerName}扶着人妻柔软的腰肢缓缓下压，龟头开始挤入那紧致的肛门入口，褶皱的穴口被一点点撑开。\n{Name}皱起秀眉，发出一声含糊的呜咽，她的身体本能地想要抵抗这陌生的入侵，但醉酒的状态让她的双腿无力地夹紧{PlayerName}的腰侧。\n{PlayerName}继续施力，粗壮的阴茎一寸寸挤进那从未被开拓过的甬道，人妻的后穴紧紧绞住入侵的肉棒，带来极致的快感。\n{Name}的指甲无意识地抓挠着{PlayerName}的后背，作为人妻的她在醉酒中失去了最后一道防线，后庭的处子之身正在被这个几乎是陌生人的博士夺走。\n当阴茎突破最紧致的括约肌，整根没入{Name}的菊穴深处时，她的身体猛地一颤，胸前成熟的双峰紧紧贴压在{PlayerName}的胸膛上。\n{Name}在酒醉的迷蒙中感受到从未有过的充盈感与异物感，她的后穴被粗大的阴茎完全撑满，肠壁紧紧包裹着跳动的肉棒。\n作为有夫之妇，她的内心深处有着隐约的罪恶感，但酒精麻痹了她的思绪，只剩下身体被填满的奇异快感在肛门深处蔓延。\n{PlayerName}感受着人妻后穴的紧致与温热，她的菊穴处女已经属于自己，而这位已婚女人却在醉意中茫然地接受着这一切，脸上混杂着迷离和困惑的神情。
2391,first_a_sex,0,dr_position_face_seat&unconscious_flag_2&CVP_A1_T|107_E_1&CVP_A1_G_E_0,醉酒的{Name}被{PlayerName}拉入怀中，面对面坐在博士的腿上，她迷蒙的双眼带着酒意的潮红，身为人妻的她此刻完全没有意识到危险的逼近。\n{PlayerName}的双手从{Name}丰满的臀部滑向她紧闭的后穴，用手指轻轻揉按那从未被触碰过的禁地，感受着穴口的紧致与抗拒。\n{Name}醉醺醺地将脑袋靠在{PlayerName}的肩头，发出含糊不清的呢喃，她的身体因酒精作用而格外敏感，后穴的触碰让她不自觉地轻颤。\n{PlayerName}扶起粗大的阴茎，将龟头抵在{Name}紧皱的菊穴入口，那成熟女人的后庭散发着诱人的禁忌气息。\n当{PlayerName}开始下压{Name}的身体时，龟头艰难地挤开紧闭的肛门，人妻的后穴阻力惊人，每一寸进入都需要用力。\n{Name}发出一声带着酒气的娇吟，她的眉头紧锁，却因醉酒而无法清晰表达不适，只是本能地用双腿夹紧{PlayerName}的腰部。\n{PlayerName}掐着{Name}柔软的腰肢持续向下压去，粗壮的肉棒一点点撑开人妻从未被使用过的肠道，菊穴的褶皱被完全抚平。\n{Name}的手指无力地攀附在{PlayerName}的肩膀上，作为已婚的女人，她的后穴正在被一个与自己关系陌生的男人强行开拓，这背德的事实她却无法在醉意中清醒认知。\n当阴茎完全没入{Name}的菊穴深处时，她的成熟身躯不由自主地痉挛了一下，饱满的胸部贴紧{PlayerName}的前胸上下起伏。\n{Name}的后穴被粗大的阴茎彻底填满，肠壁紧紧绞缠着入侵的肉棒，处子之穴的紧致让{PlayerName}舒爽地低吟。\n人妻在醉酒中失去了肛门的贞洁，她迷糊地感受着后穴被撑开的奇异感觉，眼神里混杂着困惑与朦胧的快意，浑然不觉自己正在背叛婚姻与丈夫。\n{PlayerName}满足地感受着{Name}菊穴的紧致包裹，这位人妻的后庭处女已经被自己夺取，而她还在酒醉中茫然地承受着这陌生的侵犯，嘴角流下一丝不自知的涎水。

2392,first_a_sex,0,dr_position_face_seat&CVP_A1_T|107_E_1&CVP_A1_G_E_1&unconscious_flag_2,{PlayerName}坐下后，将醉意朦胧的人妻{Name}抱到自己腿上，让她面对着自己坐着，{Name}因酒精作用而意识模糊，双臂无力地搭在{PlayerName}的肩上。\n已为人妻的{Name}脸颊泛着酒后的红晕，眼神迷离，身体软绵绵地靠在{PlayerName}怀里，她不明白自己为何会在这种状况下与博士如此亲近，心底却涌起一丝莫名的悸动。\n{PlayerName}双手托住{Name}丰腴的臀瓣，将她的身体稍稍抬起，硕大的龟头抵在了她从未被侵犯过的后穴入口。\n醉酒中的{Name}只感觉到一股异样的压迫感传来，迷迷糊糊地想要说些什么，却只发出含糊的呢喃。\n{PlayerName}缓缓施力，将{Name}的身体向下压去，粗大的龟头开始挤入那紧闭的菊穴，从未被开拓过的括约肌被强行撑开。\n{Name}的身体因突如其来的异物入侵而颤抖，即使在醉意中也能感受到后穴传来的强烈胀痛感，她发出一声痛苦的呻吟，双手下意识地抓紧了{PlayerName}的肩膀。\n身为人妻的她，在迷离中意识到自己正在与丈夫以外的男人做着如此淫靡的事情，这份背德的刺激让她的身体更加敏感。\n{PlayerName}继续将阴茎向深处推进，{Name}紧致的肛道被一寸寸撑开，内壁因从未经历过如此侵犯而剧烈收缩。\n{Name}的身体随着插入的深度不断颤抖，双腿无力地环绕在{PlayerName}腰间，脚趾因疼痛而紧紧蜷缩。\n酒醉中的人妻脑海里一片混沌，只模糊地感觉到后穴被填满的异样充盈感，以及一种说不清道不明的禁忌快感。\n当{PlayerName}的阴茎完全没入{Name}的菊穴时，她的小腹因被撑开而微微隆起，身体紧紧贴在{PlayerName}的胸膛上。\n{Name}醉眼迷离地望着{PlayerName}，不明白为何自己会心甘情愿地接受这样的侵犯，却感受到心底深处对博士莫名的依恋与悸动，连同后穴传来的阵阵酥麻，让她在背德的罪恶感中沉沦。
2393,first_a_sex,0,dr_position_face_seat&CVP_A1_T|107_E_1&CVP_A1_G_E_1&unconscious_flag_2,{PlayerName}将醉酒的{Name}抱在腿上，让这位已为人妻的女人面对着自己，{Name}因酒精的作用而神志不清，软软地靠在{PlayerName}身上，双臂松松地环绕着他的脖子。\n{Name}的眼神因醉意而涣散，脸上泛着诱人的酡红，胸口随着不规律的呼吸而起伏，散发着阵阵酒气混合着成熟女性的体香。\n虽然醉意朦胧，但{Name}心底对博士有着自己都没察觉到的悸动，面对如此亲密的姿势，她并没有抗拒的念头。\n{PlayerName}扶着自己硬挺的阴茎，对准了{Name}那从未被人染指过的菊穴，粗大的龟头紧紧抵住紧闭的穴口。\n{Name}在迷糊中感受到后穴传来的压迫感，身体本能地想要躲避，却被{PlayerName}牢牢按住纤细的腰肢。\n{PlayerName}的双手托住{Name}丰满的臀部，缓慢但坚定地将她的身体向下压去，粗大的阴茎开始破开那从未被侵犯的禁地。\n当龟头挤入那紧致的括约肌时，{Name}发出一声带着痛苦的闷哼，身为人妻的她在恍惚中意识到自己正在与丈夫以外的男人进行如此背德的交合。\n{PlayerName}的阴茎继续深入，一寸寸撑开{Name}紧窄的肛道，从未被开发过的内壁被强行拓张，带来剧烈的胀痛感。\n醉酒的{Name}无力反抗，只能发出断断续续的呻吟，双腿因酸软而无法用力，只是虚虚地缠在{PlayerName}腰间。\n当{PlayerName}的整根阴茎都埋入{Name}的后穴时，她感到一种前所未有的充盈感从体内深处传来，菊穴被撑到极限。\n{Name}的身体紧紧贴着{PlayerName}，醉意中感受到后穴被占有的异样快感，这份背叛婚姻的刺激让她在羞耻与悸动中沉沦。\n她迷迷糊糊地望着{PlayerName}，不明白为何自己对博士有着如此强烈的依恋，却在这禁忌的结合中感受到一种莫名的满足，仿佛心底那份隐秘的情愫终于得到了宣泄。

2394,first_a_sex,0,dr_position_face_seat&CVP_A1_T|107_E_1&unconscious_flag_2&CVP_A1_G_E_2,醉意朦胧的{Name}被{PlayerName}抱在怀里，面对面坐在他的大腿上，已为人妻的她双腿环绕着博士的腰身，酒精让她的意识变得模糊，却无法掩盖心底那份未曾告白的爱慕之情。\n{PlayerName}扶着她柔软的腰肢，将自己硬挺的阴茎对准了她从未被侵犯过的菊穴，那个紧闭的后穴正因主人的醉态而微微放松着防备。\n当龟头抵上那圈褶皱的入口时，{Name}迷糊地发出一声轻哼，她的双臂不自觉地环上{PlayerName}的脖颈，将脸埋在他的肩窝里，混杂着酒气的呼吸喷洒在博士的皮肤上。\n{PlayerName}缓缓用力向上顶弄，龟头艰难地撑开那从未被使用过的括约肌，紧致得令人发狂的甬道正在被一点点打开。\n{Name}的身体因异物入侵而微微颤抖，醉酒的她只能发出含糊的呜咽，作为人妻的羞耻感与对博士隐秘的爱慕交织在一起，让她既想推开又舍不得离开这个温暖的怀抱。\n{PlayerName}双手握住她丰腴的臀瓣，将她的身体向下按压，粗壮的肉棒一寸寸没入那处女的后穴，每深入一分都能感受到肠壁紧紧绞缠。\n{Name}的十指因疼痛和快感而收紧，指甲在{PlayerName}的后背留下淡淡的印痕，她将脸埋得更深，不敢让博士看到自己因背德快感而迷醉的表情，更不敢承认自己内心深处渴望着这份禁忌的亲密。\n当整根阴茎完全没入时，{Name}的后穴被撑到极限，她能清晰地感受到博士的阴茎在体内跳动，那种被填满的充盈感让这个醉酒的人妻浑身酥软，瘫在{PlayerName}怀里微微喘息着。
2395,first_a_sex,0,dr_position_face_seat&CVP_A1_T|107_E_1&unconscious_flag_2&CVP_A1_G_E_2,{PlayerName}将醉得软绵绵的{Name}抱坐在自己腿上，让这个已为人妻的女人面对着自己，她迷离的眼神中带着酒后的茫然，却又夹杂着看向心上人时才会有的柔情与眷恋。\n{Name}的双腿无力地环在{PlayerName}腰间，身体前倾靠在博士胸膛上，她婚后依然紧致的翘臀正对着那根蓄势待发的硕大阴茎。\n{PlayerName}一只手揽住她的腰，另一只手扶着自己的性器，将饱胀的龟头抵在她从未被人染指的菊穴口，那个粉嫩的穴口正因酒精的作用而轻轻翕动。\n感受到异物的抵触，醉酒中的{Name}下意识地扭了扭腰，却被{PlayerName}牢牢固定住，她只能发出含混不清的呢喃，既像是抗议又像是撒娇般的迎合。\n{PlayerName}扶着她的腰身缓缓下压，龟头破开紧闭的括约肌，强行挤入那未经人事的紧窄甬道，{Name}因疼痛而闷哼一声，手指攥紧了博士的衣襟。\n即便是醉酒状态下，作为人妻与暗恋博士之间的背德快感依然让{Name}的身体微微颤栗，她埋在{PlayerName}颈窝里，不愿让他看到自己眼角的泪花和嘴角压抑不住的呻吟。\n{PlayerName}继续将阴茎推入她的后穴深处，粗长的肉棒将处女的肠道撑得满满当当，每一寸的深入都伴随着肉壁被强行撑开的紧致包裹感。\n当整根阴茎完全埋入{Name}的菊穴时，她的小腹因体内的巨物而微微鼓起，醉意朦胧的人妻软软地瘫在{PlayerName}怀中，后穴的酸胀和充盈感让她不自觉地收缩着肠壁，紧紧绞缠着博士的阴茎，那份未曾告白的爱意与禁忌的快感一同在体内燃烧。

2396,first_a_sex,0,dr_position_normal&CVP_A1_T|107_E_1&CVP_A1_G_E_3&unconscious_flag_2,{PlayerName}将醉酒后软绵绵的{Name}平放在身下，轻轻分开这位人妻恋人纤细的双腿。\n已为人妻却成为自己恋人的{Name}因酒精作用意识朦胧，只能发出含糊的呢喃，身体毫无抵抗地任由{PlayerName}摆弄。\n{PlayerName}的双手抚上{Name}丰腴的臀瓣，将那成熟的肉丘分开，露出从未被人触碰过的粉嫩菊穴。\n博士硬挺的龟头抵住了那紧闭的后穴入口，即便是醉酒状态下，{Name}的身体也因这陌生的触感而微微颤抖。\n{PlayerName}缓缓施力，龟头开始挤入那紧致的肛门，未经开发的括约肌顽强地抵抗着这粗大的入侵者。\n{Name}在酒醉的恍惚中发出一声低沉的呻吟，作为人妻的她从未想过会以这种方式将自己最后的贞洁献给热恋中的博士。\n{PlayerName}猛地一挺腰，粗壮的阴茎强行突破了那道紧致的肉环，整个龟头没入了{Name}温热的后穴之中。\n{Name}的身体猛然绷紧，即使在醉酒的迷蒙中也能感受到后穴被撑开的强烈异物感和阵阵刺痛。\n她的双手无意识地抓挠着，婚戒在指间闪烁，却正被自己的恋人夺走最后一处纯洁。\n{PlayerName}没有停下，继续将阴茎一寸寸推入那火热紧致的甬道，感受着肠壁的层层包裹与紧缩。\n{Name}的小腹因醉意而更加敏感，后穴被填满的充盈感让她的身体不自觉地扭动，在酒精的催化下竟泛起一丝异样的快感。\n直到整根阴茎完全没入，{PlayerName}与这位人妻恋人的身体紧紧贴合，她的后穴已被彻底开拓，成为了恋人的形状。
