cid,type_id,adv_id,premise,context
1180,action_part_c_orgasm_normal_A,0,hidden_sex_mode_4&place_someone_not_in_hidden_and_conscious,{Name}与{TargetName}都躲在{SceneName}里旁人瞧不见的地方，就在别人似乎有所警觉的当口，{TargetName}的身子却猛然一震，快感自{clitoris}那一点如电光般炸裂开来，直直烧穿了脊髓。\n她死命咬紧牙关不敢出声，{clitoris}胀硬到极限完全从包皮里挺出，下腹一波波抽搐，腰肢高高弓起，大腿绷直又痉挛地并拢颤抖。\n这是完整正常强度的绝顶，所有该有的反应一齐涌现，意识开始模糊却尚未溃散。\n她拼命压低颤动的躯体缩在暗处，阴部止不住地淌出大量爱液，只能屏着气把这场见不得人的绝顶悄悄咽下。
1181,action_part_c_orgasm_normal_A,0,hidden_sex_mode_4&place_someone_not_in_hidden_and_conscious,周围{SceneName}还有旁人的脚步声，蜷在隐蔽角落里的{TargetName}却抵不住那阵尖锐的快感，{clitoris}如被高压电流直击一般骤然爆发，酥麻从这一点飞快窜遍全身。\n她慌忙把呻吟死死咽回，{clitoris}完全挺出胀得发硬，根部剧烈抽跳，下腹反复紧缩抽搐，腰高高拱起随后又颤个不停，双腿痉挛似地绞紧。\n这是一场完整而典型的绝顶，绝顶应有的一切反应都毫无保留地涌来，意识开始迷蒙却还没被冲垮。\n为了不让近旁的人听见一丝动静，她拼命绷着身体忍耐，阴部却诚实地涌出比平时更浓的爱液，只能无声无息地把这场偷藏的高潮独自吞下。

1182,action_part_c_orgasm_normal_A,0,exhibitionism_sex_mode_1,在这间没有落锁的房间里，一股尖锐的快感忽然从{clitoris}那一点如高压电流般炸开，瞬间贯穿了{TargetName}的全身。\n她整个身子明显地弹跳了一下，腰部高高弓起，{clitoris}充血胀硬，彻底从包皮下挺出，根部剧烈地抽动着。\n这是一次完整而正常的绝顶，绝顶该有的一切反应都倾泻而出，下腹反复抽搐，大腿痉挛着夹紧，阴部随之涌出一大股爱液。\n可就在快感席卷全身的同时，她却慌乱地瞥向那扇虚掩的门——走廊上随时可能有人经过，这份随时会被撞见的紧张感，反而让绝顶的电流烧得更炽烈了几分，{TargetName}既羞耻又刺激地在这片开放的空旷里颤栗着。
1183,action_part_c_orgasm_normal_A,0,exhibitionism_sex_mode_1,尖锐的快感自{clitoris}这一点如电流般迸射而出，沿着脊背一路窜上，{TargetName}被这股锐利的刺激击穿了神经，整个人猛地一颤。\n她的身体明显地弹跳起来，腰肢弓成一道紧绷的弧线，{clitoris}胀硬到极限，完全挺出，根部一下一下地剧烈跳动，下腹随之连续抽搐。\n这是完整强度的绝顶高潮，比小绝顶剧烈得多，四肢绷紧颤抖，大腿夹得死紧，阴部涌出比往常更多的爱液，将腿间浸得湿漉漉的。\n然而这一切都发生在这间无人却毫不设防的室内，透明的窗外人影隐约晃动，随时可能被人瞥见的危机感让她的羞耻心疯狂攀升，也让这一场绝顶变得格外销魂而失控。
1184,action_part_c_orgasm_normal_A,0,exhibitionism_sex_mode_1,快感如同高压电流直接击穿了神经，从{clitoris}那小小的一点猛地炸裂开来，锐利得近乎刺痛，{TargetName}整具身体骤然绷成一条紧线。\n她明显地弹跳了一下，腰部弓起，{clitoris}充血挺立，完全从包皮下探出，根部剧烈地一抽一抽，下腹的肌肉反复紧缩抽搐。\n典型的绝顶反应尽数显现，呼吸急促而失序，大腿痉挛着并拢，阴部汩汩涌出爱液，量比轻微的小峰值时多了许多。\n偏偏此刻门并未上锁，外头的动静清晰可闻，那份随时可能被人闯入撞破的紧张与羞耻，让{TargetName}在绝顶的浪潮里既想压抑又忍不住沉沦，脸颊烧得通红。
1185,action_part_c_orgasm_normal_A,0,exhibitionism_sex_mode_1,一道锐利的电流般的快感自{clitoris}迸发，如针尖般集中在这一点上，随即贯穿全身，{TargetName}的身体被激得剧烈一弹。\n她的腰部高高弓起，{clitoris}胀硬到了极点，彻底挺出，根部急促地抽搐跳动，小腹一下一下地深深抽缩。\n这是一场完整而剧烈的绝顶，意识开始变得模糊，四肢绷得笔直又不住颤抖，阴部涌出大量温热的爱液，顺着痉挛的大腿流淌。\n而这间敞亮的室内此刻虽无旁人，那扇没锁的门与明亮的窗却让她时刻感到随时会被看见的危险，露出的羞耻感与绝顶的快感交织在一起，让{TargetName}颤抖得愈发厉害，紧张与沉醉写满了失神的脸。
1186,action_part_c_orgasm_normal_A,0,exhibitionism_sex_mode_1,尖锐无比的快感从{clitoris}那唯一的原点如电流般炸开，一路烧上脊背直冲脑髓，{TargetName}整个人被这股锐利的冲击掀得猛然弹起。\n她腰肢弓成弧形，{clitoris}充血挺硬，完全从包皮下顶出，根部不受控制地剧烈跳动，下腹反复抽搐紧缩，大腿痉挛着夹拢。\n绝顶该有的完整反应全都倾泻而出，呼吸急促紊乱，皮肤大片泛红，阴部涌出的爱液比小绝顶时汹涌得多。\n然而她所在的这处室内门户洞开、毫无遮拦，随时可能有人踏入的紧迫感萦绕不散，那份在开放空间里露出的羞耻与刺激，让{TargetName}在这场淋漓的绝顶中颤抖得既慌乱又迷醉。

1187,action_part_c_orgasm_normal_A,0,exhibitionism_sex_mode_2,开阔的室外空地上四下无人，微风拂过{TargetName}裸露的肌肤，尖锐的快感却从{clitoris}这一点如高压电流般骤然炸开，瞬间贯穿了她的全身。\n她整个人在这开放的天地间猛地弹跳了一下，腰肢高高弓起，{clitoris}充血胀硬到极致，完全从包皮下挺立出来，根部一下一下地剧烈抽动。\n这是一场完整而正常强度的绝顶，下腹反复抽搐，大腿痉挛着夹紧，阴部随之涌出大量爱液。\n远处隐约传来的脚步声让她既恐惧又亢奋，在随时可能被人撞见的露天里绝顶的背德感，令这股电流般的快感又添了几分令她战栗的刺激。
1188,action_part_c_orgasm_normal_A,0,exhibitionism_sex_mode_2,四野开阔的室外空无一人，头顶是空旷的天穹，{TargetName}的身子却因{clitoris}上炸开的一点锐利快感而剧烈战栗起来。\n那快感集中在小小的一点上，像被电流直直击穿了神经，尖锐得让她的腰猛地弹离，脊背绷成一张满弓。\n{clitoris}彻底挺出胀硬，根部剧烈跳动，下腹一阵阵抽搐紧缩，双腿绷直又痉挛地夹拢，阴部涌出的爱液顺着腿缝淌落。\n露天之下无遮无拦地达到绝顶，让她羞耻得无地自容，可正是这份随时会被路人瞧见的背德，把这次普通绝顶烧得愈发炽烈。
1189,action_part_c_orgasm_normal_A,0,exhibitionism_sex_mode_2,在这无人的室外，微风裹着草木的气息掠过赤裸的躯体，{TargetName}忽然被一股尖锐至极的快感攫住，那股电流般的刺激正源自{clitoris}这唯一的一点。\n快感如闪电般窜上脊背，直烧进脑髓，她的身体明显地弹跳起来，腰部高高弓起，{clitoris}充血挺立、根部不住抽动。\n这是一次完整而典型的绝顶高潮，下腹连续抽搐，大腿根痉挛夹紧，阴部汩汩溢出爱液。\n意识开始变得模糊，可开阔露天里那份随时暴露于人前的羞耻与亢奋，却让她在战栗中愈发沉沦。
1190,action_part_c_orgasm_normal_A,0,exhibitionism_sex_mode_2,开放的室外此刻虽无人经过，远处却隐隐飘来说话声，{TargetName}的{clitoris}恰在此时迸出一阵尖利的快感，如高压电直贯周身。\n她整具身子猛地一颤，腰肢弹起弓成弧线，{clitoris}胀硬到极限彻底挺出，根部一跳一跳地剧烈抽搐。\n下腹反复痉挛收紧，双腿绷紧发颤，成片爱液自阴部涌出。\n这是一次正常烈度的完整绝顶，尚未到失控的地步，却因这露天中随时可能被人撞破的处境，平添了几分令她面红耳赤的背德快意，令她在天光下颤栗不止。
1191,action_part_c_orgasm_normal_A,0,exhibitionism_sex_mode_2,空旷的露天之下四下寂静，{TargetName}却在这毫无遮蔽的开阔空间里被{clitoris}上骤然炸开的锐痛般快感彻底击溃。\n那快感集中于极小的一点，像电流直直穿透神经，令她的身体不受控地弹跳，腰高高弓起后又落下。\n{clitoris}完全从包皮下挺出、充血胀硬、根部剧烈抽动，下腹一波波抽搐，大腿痉挛着夹拢，阴部涌出大量爱液浸湿腿根。\n光天化日的野外里就这样迎来完整的绝顶，那份暴露于天地之间、随时会被路人瞧见的羞耻，让这股背德的快感烧得她意识都开始泛白。

1192,action_part_c_orgasm_normal_A,0,exhibitionism_sex_mode_3,众目睽睽之下，尖锐的快感毫无预兆地从{clitoris}这一点炸开，如同一道高压电流瞬间贯穿{TargetName}的全身，娇小的身躯猛地弹跳了一下，腰部高高弓起。\n那一点被无数目光死死盯着的{clitoris}彻底从包皮下挺出，充血胀硬到极限，根部剧烈地抽动着，下腹一波波抽搐紧缩。\n完整而正常强度的绝顶席卷了她，被人当众看着高潮的极度羞耻感与背德的兴奋交织在一起，令快感又猛烈了几分，大腿痉挛着死死夹紧，阴部涌出的爱液比往常更多。\n{TargetName}的意识在众人注视下开始变得模糊，却清楚地知道自己正当着所有人的面因为那一点而失控绝顶，羞耻得几乎要昏过去。
1193,action_part_c_orgasm_normal_A,0,exhibitionism_sex_mode_3,在所有人的视线中央，那一点小小的{clitoris}如同被高压电流直接击穿，尖锐的快感从这唯一的原点如闪电般窜上脊背、烧进脑髓，{TargetName}的身体明显地弹跳起来。\n{clitoris}完全挺出，充血得胀硬发亮，根部一下下剧烈抽动，小腹反复抽搐，腰肢高高弓成一道弦。\n这是一次完整而典型的绝顶，被众人围观着高潮的背德感令羞耻化作了更炽烈的快感，成熟的双腿绷直又痉挛夹紧，阴部无声涌出大量爱液。\n公开场合下彻底失控的羞耻让她意识渐渐涣散，却还未被完全冲垮，只余那一点尖锐的余韵在众目睽睽下久久震颤。
1194,action_part_c_orgasm_normal_A,0,exhibitionism_sex_mode_3,当着众人的面，一股锐利到近乎刺痛的快感从{clitoris}这一点骤然爆开，像电流一样瞬间贯穿{TargetName}的四肢百骸，令她整个人剧烈地一颤，腰部不受控制地弓起。\n那被所有目光注视着的{clitoris}胀硬挺立，从包皮下完全探出，根部急促地抽搐，下腹连续紧缩痉挛。\n完整的绝顶浪潮将她整个淹没，被人围观着达到顶点的极致羞耻反而叫快感翻涌得更凶，大腿绷紧夹合，隐秘处溢出的爱液沾湿了一片。\n她的神志在这公开的高潮中开始迷离，却清醒地意识到自己正暴露在众人眼前失控绝顶，那份背德的兴奋令她羞耻得浑身发烫。
1195,action_part_c_orgasm_normal_A,0,exhibitionism_sex_mode_3,毫无遮掩地暴露在人群的注视里，{TargetName}被那从{clitoris}炸开的尖锐快感彻底击溃，高压电般的酥麻沿着神经一路窜遍全身，娇躯猛地绷紧弹起。\n{clitoris}充血膨胀，完全从包皮下挺出，根部剧烈跳动，小腹一阵阵抽搐，腰肢高高弓离，双腿痉挛着夹得死紧。\n这是一次正常强度的完整绝顶，被众人当场看着高潮的羞耻和背德的快感缠绕纠结，令她的快感更上一层，阴部汩汩涌出比平时更多的爱液。\n公开露出的极致羞耻让{TargetName}的意识开始模糊，却还清楚地知道自己正被所有人看着失控，羞得几乎抬不起头。
1196,action_part_c_orgasm_normal_A,0,exhibitionism_sex_mode_3,在众人环绕的目光正中，那一点微不足道的{clitoris}竟成了整场绝顶的唯一原点，尖锐的快感如高压电流击穿神经，从这一点直贯全身，{TargetName}的身体明显弹跳、腰部剧烈弓起。\n{clitoris}胀硬到极限，彻底从包皮下探出挺立，根部抽搐不止，下腹反复痉挛收紧。\n完整典型的绝顶反应尽数涌现，被人公开围观着高潮的强烈羞耻感与背德的兴奋一同点燃了更汹涌的快感，大腿抽搐夹紧，隐处涌出大量爱液。\n她被这当众失控的羞耻冲得意识渐渐涣散，却仍未彻底崩溃，只是通红着脸任由那份背德的沉醉将自己吞没。

1197,action_part_c_orgasm_normal_A,0,exhibitionism_sex_mode_4,尖锐的快感如同一道高压电流从{clitoris}这唯一的原点骤然炸开，瞬间贯穿{TargetName}纤细的脊背一路窜上脑髓，整具身子猛地弹跳了一下，腰部不受控制地高高弓起。\n这是一次完整而标准的绝顶，{clitoris}充血胀硬到极限，彻底从包皮下挺了出来，根部剧烈地抽动着，下腹一阵阵抽搐紧缩。\n就在{SceneName}里，周围横七竖八地躺着几个毫无意识的人，{TargetName}死死咬着牙关拼命压抑着几乎要冲出喉咙的声音，生怕惊醒身旁随时可能睁眼的他们。\n越是知道有人近在咫尺，那股在别人面前失态绝顶的背德刺激就越是浓烈，大腿痉挛着夹紧，阴部涌出的爱液比平时更多。
1198,action_part_c_orgasm_normal_A,0,exhibitionism_sex_mode_4,如电流般锐利的快感集中于{clitoris}这一点上骤然引爆，那种近乎刺痛的强烈冲击顺着神经直击而上，令{TargetName}整个人都弹了起来，随即腰肢弓成一道紧绷的弧线。\n{clitoris}胀硬着完全挺出，根部一下一下地抽动，下腹反复抽搐，双腿绷直后又痉挛地夹拢，一次完整绝顶该有的反应尽数浮现，却还没到失控的地步。\n周遭是几个沉睡昏迷、对眼前淫态一无所知的人，{TargetName}在{SceneName}中强忍着不让自己发出声响，那份随时可能被人撞见的危机感让她浑身发烫。\n明知有人就在旁边却还是被这一点小小的地方彻底送上绝顶，涌出的爱液顺着腿缝无声地淌落，那种露出的羞耻反而将快感推得更高。
1199,action_part_c_orgasm_normal_A,0,exhibitionism_sex_mode_4,快感从{clitoris}炸开的刹那，{TargetName}的意识开始变得模糊，一股如高压电流的酥麻贯穿全身，让她整具身子明显地弹跳颤栗，腰部高高弓起后久久不落。\n{clitoris}充血挺立、根部剧烈搏动，下腹连续抽搐，大腿痉挛夹紧，这是一次货真价实的完整绝顶，比小峰值要剧烈得多。\n身旁那些失去意识的人虽然此刻毫无反应，可他们的存在感却如芒在背，{TargetName}在{SceneName}里咬紧下唇拼命憋着，唯恐一丝呻吟惊动了他们。\n正是这种被无意识者环绕、在众人眼皮底下绝顶的背德感，让阴部涌出的爱液格外汹涌，也让这次高潮多了几分说不出的淫靡刺激。
