cid,type_id,adv_id,premise,context
1171,action_part_m_orgasm_super_B,0,hidden_sex_mode_3&place_someone_not_in_hidden_and_conscious,{TargetName}整个{mouth}长时间地失控收缩绞紧，一波接一波地剧烈抽搐，舌头彻底瘫软地垂出、不停打颤。\n{throat}深处持续而猛烈地痉挛，喉头一次次徒劳地想吞咽却完全失灵，脖颈极度后仰又反复彻底垂落。\n大股大股的唾液从张到极限的嘴角失禁般涌出，拉着长长的黏丝糊住了下巴、颈侧乃至肩头，四下飞溅。\n她的四肢强烈痉挛、脚趾死死蜷起，腰背反复深弓后又软塌，全身肌肉一阵接一阵地绷紧发抖。\n夹在众人当中的她拼命绷住身子想掩过去，双手却抖得攥不住东西，满脸的水光与不断抽搐的喉咙还是泄出了掩不住的破绽。
1172,action_part_m_orgasm_super_B,0,hidden_sex_mode_3&place_someone_not_in_hidden_and_conscious,{TargetName}的{mouth}极度剧烈地连续收紧抽搐，久久停不下来，舌根一阵阵痉挛，舌头软软地垂出唇外颤抖不止。\n{throat}深处长时间猛烈地绞缩，喉结上下失控地滚动，干呕般的反射一阵压着一阵翻涌上来。\n脖颈先是极度仰起绷成一条紧线，随即又整个瘫软垂落，下颌抖着大张、合不拢，唾液如失禁般大量喷洒，黏丝四溅、糊满下颌。\n她全身肌肉持续强烈地抽搐绷紧，四肢乱颤乱蹬，双手在身侧无措地乱抓，脚背绷直到抽筋。\n站在人前的她一遍遍想把身子稳住，可剧烈的耸动、满面的泪痕汗渍与横流的口涎接连暴露出满身的异样。
1173,action_part_m_orgasm_super_B,0,hidden_sex_mode_3&place_someone_not_in_hidden_and_conscious,{TargetName}的{mouth}不受控制地长时间连续绞紧抽搐，舌头彻底垂出、无力地持续抖动，牙关抖得死死合不拢。\n{throat}深处一下接一下地剧烈痉挛收缩，喉头完全丧失了吞咽的能力，反复涌起干呕般的抽搐。\n海量的唾液彻底失控地喷溢而出，顺着下颌与脖颈大股淌落，拉出的黏丝在颤动间四处甩溅，量多得远超以往。\n全身的肌肉强烈而持续地绷紧抽搐，腰腹反复深深弓起又骤然软塌，双腿失控痉挛、脚趾蜷得发白。\n混在旁人之中的她死命想端住那副镇定模样，肩头却止不住地大幅耸动，糊了满脸的水光与颤抖的喉咙把破绽一点点漏了出去。
1174,action_part_m_orgasm_super_B,0,hidden_sex_mode_3&place_someone_not_in_hidden_and_conscious,{TargetName}的{mouth}极度剧烈且漫长地连续收缩绞紧，舌根疯狂抽搐，舌头无力地滑出唇外不停颤动。\n{throat}深处持续而剧烈地痉挛，喉头一次次失灵地想吞咽却毫无作用，脖颈极度后仰后又彻底瘫垂。\n下颌张到极致仍在发抖，失禁般的唾液大量喷涌、拉出黏亮长丝顺着颈侧流淌、四下飞溅，糊满了整片下颌。\n她全身肌肉一阵紧接一阵地绷紧痉挛，四肢失控地乱抓乱蹬，双手死死掐住身边之物、指节惨白。\n身在众目之间的她一次次咬紧牙关想强撑过去，可满脸横流的泪水津液与那止不住的浑身抖颤，还是把那股异样彻底泄露了出来。

1175,action_part_m_orgasm_super_B,0,hidden_sex_mode_4&place_someone_not_in_hidden_and_conscious,{TargetName}缩在{SceneName}的隐蔽死角里，{mouth}极度剧烈、长时间地不受控制地连续绞紧抽搐，舌根疯狂痉挛，舌头彻底无力地垂出唇外持续颤抖。\n{throat}深处一阵接一阵地剧烈痉挛收缩，喉头完全失去吞咽的控制，干呕般的反射一波波涌上，下颌大张到发抖、怎么也合不拢。\n脖颈反复极度仰起后又彻底瘫软，全身肌肉强烈而持续地抽搐绷紧，四肢失控地颤抖乱抓。\n{mouth}里的唾液彻底失控地大量喷溢、拉出黏丝，顺着下颌与颈侧淌落甚至四处飞溅，生理性泪水糊满整张通红的脸。\n即便如此她仍死死咬紧牙关把声音闷在紧绷的喉咙里，肩背因用力压抑而剧烈发颤，不远处的旁人似乎被这细微的响动惊得停顿了一瞬。
1176,action_part_m_orgasm_super_B,0,hidden_sex_mode_4&place_someone_not_in_hidden_and_conscious,躲在{SceneName}遮蔽处的{TargetName}，{mouth}长时间不受控地连续绞缩抽搐，舌根一下下疯狂痉挛，舌头软软垂出唇外持续打颤，下颌大张到发抖、迟迟合不上。\n{throat}深处持续剧烈地痉挛收缩，喉头彻底失去吞咽的控制，一阵阵干呕似的反射不断涌上，脖颈极度仰起后又整个瘫软下去。\n全身肌肉一齐强烈而持久地抽搐绷紧，四肢失控地痉挛乱蹬，双手死死攥住身边可抓的物件、指节发白。\n{mouth}唾液彻底失控地大股喷溢、拉出长长的黏丝，顺着颈侧一路淌落乃至四处飞溅，皮肤通红、泪水糊了满脸、浑身大汗淋漓。\n她拼命把声音闷进闭紧的齿关，肩头剧烈颤抖着压抑响动，近旁那些浑然不觉的身影似乎被什么惊动，脚步微微一顿。
1177,action_part_m_orgasm_super_B,0,hidden_sex_mode_4&place_someone_not_in_hidden_and_conscious,{TargetName}藏在{SceneName}的角落里，{mouth}极度剧烈、长时间地不受控制地连续绞紧收缩，舌根疯狂痉挛，舌头无力地垂出唇外颤个不停。\n{throat}深处持续而剧烈地痉挛抽搐，喉头彻底失去吞咽的能力，干呕般的反射一阵紧接一阵，脖颈反复深度仰起又彻底瘫软下去。\n下颌抖着大张、怎么也阖不上，全身肌肉强烈而持续地抽搐绷紧，四肢失控地颤抖、乱抓乱蹬。\n{mouth}里的唾液再也兜不住，彻底失控地大量喷溢、拉出黏丝，顺着下颌与颈侧成股淌落甚至四溅，整张脸被生理性泪水糊得通红湿亮。\n她仍强撑着咬紧牙关把喉间的声音死死闷住，肩背随压抑剧烈颤动，不远处传来的动静似乎被这细响牵得停滞了片刻。
1178,action_part_m_orgasm_super_B,0,hidden_sex_mode_4&place_someone_not_in_hidden_and_conscious,缩在{SceneName}隐蔽处的{TargetName}，{mouth}长时间不受控地连续绞缩、剧烈抽搐，舌根一下下疯狂痉挛，舌头彻底无力地垂在唇外持续发颤。\n{throat}深处一波接一波地剧烈痉挛收缩，喉头完全失去吞咽的控制，干呕似的反射不断涌上，下颌大张到打颤、合不拢。\n脖颈极度仰起后又整个彻底瘫软，全身肌肉一齐强烈而持久地绷紧抽搐，四肢失控地痉挛、双手乱抓身边之物。\n{mouth}唾液彻底失控地大股喷溢、拉出晶亮黏丝，顺着颈侧滑落乃至四处飞溅，皮肤涨得通红、泪水糊满脸颊、周身汗湿。\n她死死抿紧唇齿把声音压在喉底，肩膀剧烈耸动着强忍响动，近旁的人像是被什么细微动静惊到，脚步不觉慢了半拍。
1179,action_part_m_orgasm_super_B,0,hidden_sex_mode_4&place_someone_not_in_hidden_and_conscious,{TargetName}把自己死死塞进{SceneName}看不见的死角，{mouth}极度剧烈而漫长地不受控地连续绞紧抽搐，舌根疯狂痉挛，舌头软软垂出唇外抖个不住。\n{throat}深处持续剧烈地痉挛收缩，喉头彻底失去吞咽的控制，一阵阵干呕般的反射接连涌上，脖颈反复仰到极致后又彻底软塌。\n下颌抖着大张、迟迟阖不上，全身肌肉强烈而持续地抽搐绷紧，四肢失控颤抖、指尖乱抓乱扣。\n{mouth}里的唾液彻底失控地大量喷溢、拖出长长的黏丝，顺着下颌与颈侧淌落甚至四溅飞洒，整张涨红的脸被泪水糊得湿漉漉一片。\n她仍咬牙把快要溢出的声响死死闷住，脊背因压抑而剧烈起伏，不远处那些毫无察觉的身影似乎被这一丝细响牵得顿了一顿。

1180,action_part_m_orgasm_super_B,0,exhibitionism_sex_mode_1,{TargetName}的{mouth}极度剧烈地连续绞紧又张开，长时间不受控制地抽搐着，舌根疯狂痉挛，舌头彻底无力地垂出唇外持续颤抖。\n{throat}深处一阵接一阵地剧烈痉挛收缩，喉头彻底失去了吞咽的控制，干呕般的反射一波又一波地涌上来，脖颈反复极度仰起后又彻底瘫软垂下，下颌大张到发抖怎么也合不拢。\n全身的肌肉强烈而持续地抽搐绷紧，四肢失控地颤抖痉挛，双手胡乱抓挠攥紧，脚趾死死蜷缩。\n{mouth}里的唾液彻底失控地大量喷溢而出，拉出一道道晶亮的黏丝，顺着下颌与颈侧汩汩淌落甚至四处飞溅，整张脸被生理性的泪水糊得通红，浑身大汗淋漓。\n身旁那扇未上锁的门虚掩着，透亮的窗外偶有人影掠过，她却只能任由身体在这敞开的室内不住地剧烈痉挛抽搐。
1181,action_part_m_orgasm_super_B,0,exhibitionism_sex_mode_1,剧烈的痉挛一波接一波席卷了{TargetName}，{mouth}长时间失控地绞紧收缩又猛地张大，舌尖到舌根都在疯狂地抽搐颤动，舌头无力地耷拉出来抖个不停。\n{throat}深处持续而剧烈地抽搐收紧，喉结不受控制地上下滚动，一阵阵干呕似的反射不断涌上，脖颈极度后仰又骤然软塌下去，下巴颤抖着张到极限再也合不上。\n她的四肢失控地乱蹬乱抓，全身肌肉一阵阵绷紧又抽搐，脊背反复弓起后瘫软，十指痉挛般地掐紧了身边一切能抓住的东西。\n成股的唾液从{mouth}里毫无节制地喷洒淌落，拉着黏丝挂满下颌，顺着脖子四处飞溅，皮肤涨得通红，泪水鼻涕糊了满脸，汗珠不停滚落。\n未落锁的房门外走廊近在咫尺，玻璃窗后人影若隐若现，她的身躯却只能在这敞开的空间里剧烈地颤栗抽动个不停。
1182,action_part_m_orgasm_super_B,0,exhibitionism_sex_mode_1,{TargetName}的{mouth}极度剧烈地连续抽搐绞紧，长久地不受控制地张合痉挛，舌根一下下疯狂地抽动，舌头彻底瘫软地垂出唇外持续地哆嗦颤抖。\n{throat}深处剧烈而漫长地痉挛收缩着，喉头完全丧失了吞咽的能力，一阵接一阵的干呕反射反复涌上，脖颈极度仰起后又整个瘫软下去，下颌抖动着大张开来久久合不拢。\n全身肌肉强烈地绷紧又持续抽搐，四肢失控地痉挛乱颤，双手死死攥紧掐入掌心，脚背一次次绷直又蜷曲。\n{mouth}中的唾液彻底失控地大量涌溢喷洒，拉出长长的透明黏丝糊满下巴，顺着颈侧不停淌落飞溅，脸颊涨红，泪水与汗水混在一处布满整张脸。\n那扇虚掩未锁的门外脚步声隐约传来，敞亮的窗子外随时有人经过，她的身体却仍在这毫无遮挡的室内不受控制地剧烈痉挛。
1183,action_part_m_orgasm_super_B,0,exhibitionism_sex_mode_1,一波接一波极度剧烈的痉挛将{TargetName}彻底攫住，{mouth}长时间失控地绞紧又猛地张裂，舌根发狂似的痉挛抽搐，舌头软软地垂出来止不住地颤抖。\n{throat}深处持续剧烈地抽搐紧缩，喉头完全失去吞咽的控制，干呕般的反射一阵紧似一阵地翻涌，脖颈反复极度后仰又骤然瘫软，下巴颤抖着张到最大再也阖不上。\n她全身的肌肉强烈而持久地绷紧抽动，四肢失控地乱蹬乱抓，腰背反复弓起后又软塌，指节因死命攥紧而泛白。\n{mouth}里的唾液彻底决堤般地喷溢而出，拉着晶亮黏丝顺着下颌颈项淌落四溅，整张脸涨得通红被泪水糊满，浑身汗湿。\n身边那道门并未上锁只是虚掩，透明窗外人影时隐时现，她却只能任凭躯体在这敞开的室内一阵阵地剧烈抽搐颤栗。
1184,action_part_m_orgasm_super_B,0,exhibitionism_sex_mode_1,{TargetName}的{mouth}极度剧烈地长时间连续抽搐绞紧，无法自控地一张一合地痉挛着，舌根疯狂地抖动，舌头彻底无力地垂挂在唇外持续颤栗。\n{throat}深处一阵接一阵地剧烈痉挛抽紧，喉头彻底丧失了吞咽的本能，干呕似的反射不停地往上涌，脖颈极度仰起后又整个软塌下去，下颌哆嗦着大张开合不拢。\n全身肌肉强烈而持续地抽搐绷紧，四肢失控地颤抖乱蹬，双手胡乱地抓挠攥握，脚趾死死地蜷曲扣紧。\n{mouth}中翻涌的唾液彻底失控地大量喷溢飞溅，拉出一道道黏丝糊满下颌顺着颈侧不停淌落，肌肤通红一片，生理性泪水与汗水糊了满脸。\n那扇没锁的门就虚掩在旁边，走廊里随时会有人经过，明亮的窗外人来人往，她的身体却仍在这敞开无遮的室内失控地剧烈痉挛抽动。

1185,action_part_m_orgasm_super_B,0,exhibitionism_sex_mode_2,在这片敞露无人的室外，{TargetName}的下颌骤然大张到发抖再也合不上，{mouth}极度剧烈而漫长地不受控制地连续绞紧抽搐，舌根疯狂痉挛，舌头彻底无力地垂出唇外持续颤动。\n{throat}深处一阵接一阵地剧烈痉挛收缩，喉头完全丧失了吞咽的控制，干呕般的反射反复涌上，脖颈极度后仰又彻底瘫软下去。\n海量的唾液从{mouth}中彻底失控地喷溢而出，拉出长长的黏丝顺着下颌与颈侧淌落甚至四处飞溅，皮肤被风吹得通红，生理性泪水糊满整张脸，大汗淋漓。\n全身肌肉强烈而持续地抽搐绷紧，脊背反复深弓后又瘫软，四肢失控地颤抖乱抓，脚趾死死蜷缩，呼吸完全失控，整具暴露在开阔空间里的身躯抖成一团，久久无法平息。
1186,action_part_m_orgasm_super_B,0,exhibitionism_sex_mode_2,空旷无人的野外风声阵阵，{TargetName}的{mouth}猛然张到极限合不拢，长时间不受控制地一阵阵剧烈绞紧抽搐，舌根深处疯狂痉挛，舌头软塌塌地垂落在唇外颤个不停。\n{throat}最深处持续而剧烈地收缩痉挛，喉头彻底失去吞咽之力，一波波干呕似的反射接连涌上，脖颈极度仰起后又彻底软塌。\n大股大股的唾液从{mouth}里失控地涌溢而下，拉着晶亮的黏丝顺着下颌与颈侧不断滴落飞溅，通红的皮肤上滚满生理泪水与细汗。\n全身肌肉强烈地反复抽搐绷紧，腰背深深弓起后又骤然瘫软，四肢失控地痉挛乱蹬，双手死死抓紧，脚趾用力抠拢，急促紊乱的喘息彻底失去节奏，暴露在天光下的躯体剧烈地颤栗着久久不歇。
1187,action_part_m_orgasm_super_B,0,exhibitionism_sex_mode_2,露天开阔无人的一隅，{TargetName}下颌大张到不住发抖，{mouth}极度剧烈地长时间连续抽搐绞紧，舌根一阵阵疯狂痉挛，舌头彻底无力地垂出并持续抖动。\n{throat}深处剧烈而持久地痉挛收缩，喉头再也控制不住吞咽的动作，干呕般的反射一阵接一阵地翻涌上来，脖颈反复极度仰起又彻底瘫软。\n泛滥的唾液从{mouth}中彻底失控地大量喷溢，拉出的黏丝顺着下颌淌落颈侧并四处飞溅，被风拂过的肌肤一片通红，生理性泪水混着汗水糊满脸颊。\n全身肌肉强烈而持续地绷紧抽搐，脊背深弓又软塌，四肢失控地颤抖乱抓，脚尖死死绷直蜷缩，呼吸彻底紊乱失控，整具敞露在空气中的身体抽搐得近乎失控，良久才逐渐停歇。
1188,action_part_m_orgasm_super_B,0,exhibitionism_sex_mode_2,在这处无人经过的室外空地，{TargetName}的{mouth}骤然绷不住地大张开来，长久地不受控制地剧烈连续抽搐，舌根疯狂痉挛颤动，舌头无力地耷拉在唇外持续抖个不停。\n{throat}深处持续剧烈地绞紧收缩，喉头彻底失去了吞咽的能力，干呕似的反射一波波涌上，脖颈深深后仰之后又整个瘫软下去。\n滔滔唾液从{mouth}里失控地喷涌而出，顺着下颌与颈侧成串淌落飞溅，通红的皮肤上淌满生理泪水，浑身大汗淋漓。\n全身肌肉强烈而持续地抽搐绷紧，腰肢反复深弓后又彻底瘫软，四肢失控痉挛乱蹬，十指死死抠抓，脚趾狠狠蜷曲，剧烈的喘息完全乱了套，暴露在开放天地间的娇躯抖成一片，久久平复不下来。
