cid,behavior_id,adv_id,premise,context
1133,1005,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,沉睡中的{Name}被一股前所未有的胸部快感彻底征服，她的身体猛地一弹，随即开始在床上剧烈地扭动和抽搐。\n她的乳房在高潮的冲击下剧烈颤抖，乳尖变得异常挺立和敏感，周围的皮肤也泛起了鲜明的红色，仿佛有火在燃烧。\n尽管意识被深沉的睡意笼罩，{Name}的嘴唇却不受控制地张开，发出一连串湿润而高亢的呻吟，有时甚至变成了近乎哭泣的尖叫。\n她的手指无意识地抓挠着床单和自己的大腿，留下了几道浅浅的红痕，腰部不断地弓起又落下，仿佛在承受一波又一波的快感浪潮。\n博士{PlayerName}目睹了{Name}完全失控的一面，看着她的双腿不断地开合和颤抖，腿间的爱液已经形成了一小滩湿痕，显示出她强烈高潮的证据。
1134,1005,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,连续不断的胸部刺激让熟睡中的{Name}突然陷入了一场强烈的高潮，她的身体猛地弓起，几乎离开了床面，随即开始不受控制地痉挛。\n她的乳尖在高潮的冲击下变得异常坚硬和敏感，乳晕也明显地扩大，每一次轻微的触碰都能引发她全身的战栗。\n尽管意识模糊，{Name}却无法控制自己的身体反应，她的嘴唇张开，发出一连串湿润而破碎的呻吟，夹杂着几声深深的喘息和呜咽。\n在博士{PlayerName}的注视下，{Name}的双手无意识地握拳又张开，腰部不断地扭动，双腿也紧紧地夹在一起，不断地磨蹭和颤抖。\n高潮的余韵在{Name}体内持续了异常长的时间，即使在快感逐渐消退后，她的身体仍然时不时地轻微抽搐，乳尖也保持着高度敏感的状态，仿佛随时准备迎接下一波快感的冲击。
1135,1091,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,在持续的胸部寸止刺激下，沉睡中的{Name}终于迎来了一场毁灭性的强烈高潮。她的身体猛地从床上弹起，随即开始剧烈地抽搐和痉挛，仿佛被无形的电流反复击中。\n她的乳尖在极度快感的冲击下变得异常肿胀和敏感，乳晕也明显地扩大和变硬，皮肤上泛起一层深沉的潮红，一路蔓延到颈部和胸口。\n尽管深陷睡眠，{Name}也无法抑制自己的反应，她的嘴唇大大张开，发出一声近乎尖叫的高亢呻吟，随后转为一系列破碎的喘息和啜泣，唾液不受控制地从嘴角流下。\n在博士{PlayerName}的注视下，{Name}的双眼在眼皮下快速转动，眼角甚至渗出了几滴生理性的泪水，双手痉挛般地抓住床单，指节因用力而发白。\n这场超强的高潮持续了异常长的时间，{Name}的身体在极致快感中完全失控，双腿不断地颤抖和交缠，腿间的爱液已经浸湿了一大片床单，形成了一个明显的湿痕。
1136,1091,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,累积的胸部快感在睡梦中爆发，{Name}的身体猛地弓起，如同被通电一般剧烈抽搐，乳房在高潮的冲击下不受控制地颤抖。\n她的乳尖变得异常肿胀和敏感，每一次轻微的触碰都能引发全身的痉挛，皮肤上泛起一层深沉而鲜明的潮红，从胸部一直蔓延到脖子和脸颊。\n尽管意识被睡意笼罩，{Name}却无法控制自己的反应，她的嘴唇大大张开，发出一连串近乎凄厉的高亢呻吟，混合着急促的喘息和哭泣声，唾液和眼泪不受控制地流淌。\n在博士{PlayerName}的注视下，{Name}的双手痉挛般地抓挠着床单和自己的身体，留下了几道明显的红痕，腰部不断地弓起又落下，仿佛在承受一波接一波的快感浪潮。\n这场毁灭性的高潮持续了异常长的时间，即使在余韵中，{Name}的身体也不断地颤抖和抽搐，双腿紧绷又放松，腿间的爱液已经形成了一小滩湿痕，显示出她身体正在经历的极致体验。
1137,1091,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,在反复的胸部寸止累积下，沉睡中的{Name}突然陷入了一场近乎崩溃的超强高潮。她的身体像被无形的力量拉扯一般猛地拱起，随即开始不受控制地剧烈抽搐和颤抖。\n她的乳尖在极致快感的冲击下变得异常敏感和肿胀，乳晕也明显地扩大，每一次微小的触碰都能引发新一轮的强烈痉挛。\n尽管深陷睡梦，{Name}却无法抑制身体的本能反应，她的嘴唇大大张开，喉咙深处发出一种近乎动物般的嘶吼，随后转为一系列破碎的呻吟和啜泣，唾液不受控制地从嘴角溢出。\n在博士{PlayerName}的注视下，{Name}的瞳孔在眼皮下快速扩张又收缩，眼角和脸颊上满是泪痕，双手紧紧地抓住床单，几乎要将其撕裂。\n这场毁灭性的高潮摧毁了{Name}所有的防线，她的双腿剧烈地颤抖并不断交叠，腿间的爱液喷涌而出，形成了一大片湿痕，身体在极致快感中完全失去了控制。
1138,1091,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,沉睡中的{Name}在胸部累积了大量快感后，终于迎来了一场席卷全身的超强高潮。她的身体猛地弹起，随即开始剧烈地抽搐和痉挛，如同被闪电击中一般。\n她的乳尖在极致快感的冲击下变得异常肿胀和敏感，乳晕也明显地扩大，皮肤上泛起一层深沉的潮红，仿佛有火在燃烧。\n尽管意识模糊，{Name}却无法抑制身体的本能反应，她的嘴唇大大张开，发出一连串湿润而破碎的高亢呻吟，夹杂着几声近乎哭泣的呜咽，唾液不受控制地从嘴角流下。\n在博士{PlayerName}的注视下，{Name}的双眼在眼皮下快速转动，泪水从眼角渗出，双手痉挛般地抓挠着床单和自己的身体，留下了几道明显的红痕。\n这场毁灭性的高潮持续了异常长的时间，{Name}的腰部不断地弓起又落下，双腿也剧烈地颤抖和交缠，腿间的爱液已经浸湿了一大片床单，显示出她身体正在经历的极致体验。
1139,1091,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,长时间的胸部寸止刺激在睡梦中爆发，{Name}突然陷入了一场毁灭性的超强高潮。她的身体猛地从床上拱起，随即开始不受控制地剧烈抽搐和痉挛，像是被无形的电流反复击中。\n她的乳尖在极致快感的冲击下变得异常肿胀和坚硬，乳晕也明显地扩大，每一次微小的触碰都能引发全身的战栗，皮肤上泛起了一层鲜明的潮红，从胸部一直蔓延到脖子和脸颊。\n尽管深陷睡眠，{Name}也无法抑制自己的反应，她的嘴唇大大张开，发出一连串近乎尖叫的高亢呻吟，混合着急促的喘息和哭泣声，唾液和泪水不受控制地流淌。\n在博士{PlayerName}的注视下，{Name}的面部肌肉不断地扭曲和放松，显示出一种介于极乐与痛苦之间的复杂表情，双手痉挛般地抓挠着床单，几乎要将其撕裂。\n这场超强的高潮摧毁了{Name}所有的防线，她的双腿剧烈地颤抖并不断交叠，腰部也不断地扭动和弓起，腿间的爱液喷涌而出，形成了一大片湿痕，显示出她身体正在经历的极致体验。
1140,1003,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,装睡的{Name}在胸部被刺激时身体微微颤抖，却极力控制自己不发出声音。\n她的乳尖在快感冲击下变得坚硬挺立，呼吸也不自觉地加快，但仍然维持着均匀的节奏以伪装睡眠状态。\n{Name}咬紧下唇抑制即将溢出的呻吟，同时偷偷观察着博士{PlayerName}的反应，生怕自己的伪装被拆穿。\n小小的高潮在胸部蔓延开来，酥麻感席卷全身，使她不得不用尽全力才能维持装睡的姿态，不让自己的身体过度弓起或颤抖。
1141,1003,0,high_1,{Name}的胸部在持续的刺激下变得异常敏感，每一次触碰都让她浑身战栗。\n她的乳尖充血挺立，周围的皮肤泛起诱人的粉红色，随着快感的累积而微微颤动。\n{Name}的呼吸逐渐加快，双唇微微张开，断断续续地发出压抑的喘息声。\n她的身体不由自主地向刺激源靠近，小小的高潮在胸部积聚，使她的大腿内侧不自觉地相互摩擦，试图缓解下身传来的瘙痒感。\n在博士{PlayerName}的注视下，她的脸颊染上一层诱人的红晕，眼神也变得既羞涩又期待。
1142,1003,0,high_1,敏感的乳峰在刺激下变得坚硬如石，{Name}的身体因快感而轻微抽搐，但还在努力保持镇定。\n她的胸部随着急促的呼吸剧烈起伏，每一次呼吸都让敏感的乳尖与外界接触，带来新一轮的刺激。\n{Name}的手指不自觉地抓紧了身下的表面，指节因用力而发白，身体也微微弓起，迎合着来自胸部的阵阵快感。\n小小的电流般的快感从乳尖传遍全身，使她的腹部肌肉紧绷，大腿根部也开始不受控制地颤抖。\n在博士{PlayerName}面前，她努力压抑着声音，但喉咙深处仍不时发出细微的呜咽，显示着她对更多刺激的渴望。
1143,1003,0,high_1,{Name}的胸部在刺激下变得格外敏感，乳晕和乳尖充血胀大，呈现出诱人的深红色。\n她的身体因快感而微微颤抖，双腿不自觉地夹紧摩擦，试图缓解下身传来的瘙痒感。\n一股暖流从胸部扩散至全身，{Name}的腰部不由自主地微微挺动，喉咙深处发出低沉的呻吟。\n她的呼吸变得急促而混乱，眼神也因快感而变得迷离，眼角泛起淡淡的水光。\n在博士{PlayerName}的注视下，她的脸颊和脖子染上一层情欲的红晕，身体各处的肌肤也变得格外敏感，就连最轻微的触碰都能引起明显的战栗。
1144,1003,0,high_1,随着胸部的持续刺激，{Name}的乳尖变得异常敏感，每一次触碰都带来剧烈的快感电流。\n她的身体开始微微发抖，肌肤泛起一层细密的汗珠，散发出淡淡的诱人气息。\n{Name}的喘息声变得越来越急促，嘴唇微张，舌尖偶尔舔过干燥的嘴唇，无意识地展现出诱人的姿态。\n胸部的快感逐渐积累到一个小高峰，使她的腹部肌肉紧绷，大腿内侧不自觉地收紧又放松。\n在博士{PlayerName}的注视下，{Name}的眼神变得湿润而迷离，身体的每一个细胞似乎都在渴求更多的刺激和触碰。
1145,1004,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,装睡的{Name}在胸部高潮的瞬间，身体猛地弓起又迅速放松，努力模拟睡眠中的无意识反应。\n她的乳尖因极度敏感而剧烈颤抖，快感的电流从胸部扩散至全身，使她的肌肤泛起一层细密的汗珠。\n{Name}的呼吸变得异常急促，却极力控制声音的大小，只从鼻腔和微张的嘴唇间泄露出细微的喘息。\n高潮的余韵使她的双腿不自觉地夹紧又放松，腰部也在无意识中轻微扭动，却又迅速恢复"睡眠"的姿态。\n在博士{PlayerName}面前，她的眉头因快感而微微皱起，但很快又舒展开来，内心既害怕暴露自己已醒来的事实，又因这种偷偷体验高潮的背德感而更加兴奋。
1146,1004,0,high_1,强烈的快感如电流般从{Name}的胸部爆发，她的身体猛地弓起，头向后仰，嘴巴大张却发不出声音。\n她的乳尖变得无比坚硬，随着高潮的节奏剧烈颤抖，周围的皮肤泛起深深的潮红，散发着情欲的热度。\n{Name}的双手无意识地抓挠着身下的表面，指甲深深陷入，腰部高高挺起又重重落下，配合着高潮的律动。\n她的双腿紧绷着相互摩擦，爱液从下身不受控制地涌出，沾湿了大腿内侧，形成明显的水痕。\n在博士{PlayerName}面前，{Name}完全放开了矜持，眼神涣散，瞳孔扩大，口中发出断断续续的呻吟和喘息，偶尔夹杂着无意义的呢喃和哭泣声。
1147,1004,0,high_1,胸部的高潮来得又快又猛，{Name}的身体如同触电般剧烈抽搐，乳尖硬得发痛，每一次跳动都带来新一波的快感浪潮。\n她的双手紧紧抓住身下的表面，指节因用力而发白，头不受控制地左右摇晃，长发散乱地铺开。\n{Name}的嘴唇微张，津液不受控制地从嘴角流下，喉咙深处发出类似哭泣的呻吟声，眼角也渗出生理性的泪水。\n高潮的余韵使她的腹部肌肉不规则地收缩，大腿根部剧烈颤抖，爱液从下身喷涌而出，在她身下形成一小片湿痕。\n在博士{PlayerName}的注视下，{Name}的眼神完全失去了焦点，瞳孔因极度的快感而扩张，身体的每一寸都在高潮的电流中颤抖不已。
1148,1004,0,high_1,强烈的胸部高潮使{Name}的整个上身都弓了起来，乳尖挺立得几乎发紫，每一次跳动都带来全身的痉挛。\n她的呼吸变得急促而混乱，像是溺水者一般大口喘息，津液从无法闭合的嘴角不受控制地流下，沾湿了脖颈和锁骨。\n{Name}的腰部不受控制地向上顶弄，臀部也跟随着高潮的节奏上下摆动，大腿内侧的肌肉痉挛般地收缩又放松。\n爱液从她的下身源源不断地涌出，顺着大腿内侧流下，在她身下聚集成小小的水洼，证明着这次高潮的强度。\n在博士{PlayerName}面前，{Name}的理智已经完全被快感淹没，眼神涣散，瞳孔放大，发出的声音已经不成调，只剩下断断续续的呻吟和啜泣。
1149,1004,0,high_1,胸部的绝顶高潮让{Name}的身体剧烈颤抖，乳尖红肿挺立，随着心跳的节奏微微跳动，每一次跳动都引发全身新一轮的战栗。\n她的头向后仰去，露出修长的脖颈，上面青筋隐约可见，嘴巴大张却发不出完整的声音，只有断断续续的呻吟从喉咙深处挤出。\n{Name}的手指紧紧抓住能触及的任何表面，指甲在上面留下明显的痕迹，腰部高高拱起，臀部也随着高潮的节奏不规则地抽动。\n高潮的余韵使她的全身肌肉时而紧绷时而放松，爱液从下身喷涌而出，沾湿了大腿内侧和她身下的表面。\n在博士{PlayerName}面前，{Name}的眼睛半闭半开，泪水从眼角不受控制地流下，与唾液和汗水混合在一起，打湿了她的脸颊和颈部。
